   5.4000000e+00   7.4800000e+02   7.4800000e+02   9.2631579e-01
   5.5000000e+00   7.4500000e+02   7.4500000e+02   9.2260062e-01
   5.6000000e+00   8.0000000e+02   8.0000000e+02   9.9071207e-01
   5.7000000e+00   7.1200000e+02   7.1200000e+02   8.8173375e-01
   5.8000000e+00   7.8200000e+02   7.8200000e+02   9.6842105e-01
   5.9000000e+00   8.0100000e+02   8.0100000e+02   9.9195046e-01
   6.0000000e+00   8.3700000e+02   8.3700000e+02   1.0365325e+00
   6.1000000e+00   7.9500000e+02   7.9500000e+02   9.8452012e-01
   6.2000000e+00   7.4100000e+02   7.4100000e+02   9.1764706e-01
   6.3000000e+00   8.0500000e+02   8.0500000e+02   9.9690402e-01
   6.4000000e+00   7.5300000e+02   7.5300000e+02   9.3250774e-01
   6.5000000e+00   7.4200000e+02   7.4200000e+02   9.1888545e-01
   6.6000000e+00   7.8300000e+02   7.8300000e+02   9.6965944e-01
   6.7000000e+00   8.1500000e+02   8.1500000e+02   1.0092879e+00
   6.8000000e+00   7.4600000e+02   7.4600000e+02   9.2383901e-01
   6.9000000e+00   8.1100000e+02   8.1100000e+02   1.0043344e+00
   7.0000000e+00   7.8700000e+02   7.8700000e+02   9.7461300e-01
   7.1000000e+00   7.3100000e+02   7.3100000e+02   9.0526316e-01
   7.2000000e+00   7.8500000e+02   7.8500000e+02   9.7213622e-01
   7.3000000e+00   7.9800000e+02   7.9800000e+02   9.8823529e-01
   7.4000000e+00   7.3300000e+02   7.3300000e+02   9.0773994e-01
   7.5000000e+00   7.5200000e+02   7.5200000e+02   9.3126935e-01
   7.6000000e+00   7.9300000e+02   7.9300000e+02   9.8204334e-01
   7.7000000e+00   7.9300000e+02   7.9300000e+02   9.8204334e-01
   7.8000000e+00   7.3900000e+02   7.3900000e+02   9.1517028e-01
   7.9000000e+00   8.2500000e+02   8.2500000e+02   1.0216718e+00
   8.0000000e+00   7.9000000e+02   7.9000000e+02   9.7832817e-01
   8.1000000e+00   8.1800000e+02   8.1800000e+02   1.0130031e+00
   8.2000000e+00   7.4100000e+02   7.4100000e+02   9.1764706e-01
   8.3000000e+00   8.0400000e+02   8.0400000e+02   9.9566563e-01
   8.4000000e+00   8.0300000e+02   8.0300000e+02   9.9442724e-01
   8.5000000e+00   7.5100000e+02   7.5100000e+02   9.3003096e-01
   8.6000000e+00   7.8900000e+02   7.8900000e+02   9.7708978e-01
   8.7000000e+00   7.8400000e+02   7.8400000e+02   9.7089783e-01
   8.8000000e+00   7.7000000e+02   7.7000000e+02   9.5356037e-01
   8.9000000e+00   7.7300000e+02   7.7300000e+02   9.5727554e-01
   9.0000000e+00   7.4400000e+02   7.4400000e+02   9.2136223e-01
   9.1000000e+00   7.4400000e+02   7.4400000e+02   9.2136223e-01
   9.2000000e+00   6.8900000e+02   6.8900000e+02   8.5325077e-01
   9.3000000e+00   7.0500000e+02   7.0500000e+02   8.7306502e-01
   9.4000000e+00   8.1500000e+02   8.1500000e+02   1.0092879e+00
   9.5000000e+00   7.4600000e+02   7.4600000e+02   9.2383901e-01
   9.6000000e+00   8.3200000e+02   8.3200000e+02   1.0303406e+00
   9.7000000e+00   7.6400000e+02   7.6400000e+02   9.4613003e-01
   9.8000000e+00   6.8100000e+02   6.8100000e+02   8.4334365e-01
   9.9000000e+00   8.5200000e+02   8.5200000e+02   1.0551084e+00
   1.0000000e+01   7.5100000e+02   7.5100000e+02   9.3003096e-01
   1.0100000e+01   7.5300000e+02   7.5300000e+02   9.3250774e-01
   1.0200000e+01   7.2300000e+02   7.2300000e+02   8.9535604e-01
   1.0300000e+01   7.3000000e+02   7.3000000e+02   9.0402477e-01
   1.0400000e+01   7.8600000e+02   7.8600000e+02   9.7337461e-01
   1.0500000e+01   7.1900000e+02   7.1900000e+02   8.9040248e-01
   1.0600000e+01   7.7600000e+02   7.7600000e+02   9.6099071e-01
   1.0700000e+01   8.1300000e+02   8.1300000e+02   1.0068111e+00
   1.0800000e+01   7.9000000e+02   7.9000000e+02   9.7832817e-01
   1.0900000e+01   7.8000000e+02   7.8000000e+02   9.6594427e-01
   1.1000000e+01   7.8500000e+02   7.8500000e+02   9.7213622e-01
   1.1100000e+01   7.9800000e+02   7.9800000e+02   9.8823529e-01
   1.1200000e+01   7.9600000e+02   7.9600000e+02   9.8575851e-01
   1.1300000e+01   7.4200000e+02   7.4200000e+02   9.1888545e-01
   1.1400000e+01   7.3000000e+02   7.3000000e+02   9.0402477e-01
   1.1500000e+01   7.0600000e+02   7.0600000e+02   8.7430341e-01
   1.1600000e+01   7.4100000e+02   7.4100000e+02   9.1764706e-01
   1.1700000e+01   8.1300000e+02   8.1300000e+02   1.0068111e+00
   1.1800000e+01   7.5700000e+02   7.5700000e+02   9.3746130e-01
   1.1900000e+01   8.0300000e+02   8.0300000e+02   9.9442724e-01
   1.2000000e+01   7.8500000e+02   7.8500000e+02   9.7213622e-01
   1.2100000e+01   7.5800000e+02   7.5800000e+02   9.3869969e-01
   1.2200000e+01   5.6200000e+02   5.6200000e+02   6.9597523e-01
   1.2300000e+01   5.3900000e+02   5.3900000e+02   6.6749226e-01
   1.2400000e+01   5.6500000e+02   5.6500000e+02   6.9969040e-01
   1.2500000e+01   5.3500000e+02   5.3500000e+02   6.6253870e-01
   1.2600000e+01   5.9200000e+02   5.9200000e+02   7.3312693e-01
   1.2700000e+01   5.7100000e+02   5.7100000e+02   7.0712074e-01
   1.2800000e+01   6.3800000e+02   6.3800000e+02   7.9009288e-01
   1.2900000e+01   5.7200000e+02   5.7200000e+02   7.0835913e-01
   1.3000000e+01   5.3900000e+02   5.3900000e+02   6.6749226e-01
   1.3100000e+01   5.4600000e+02   5.4600000e+02   6.7616099e-01
   1.3200000e+01   5.8500000e+02   5.8500000e+02   7.2445820e-01
   1.3300000e+01   3.8000000e+02   3.8000000e+02   4.7058824e-01
   1.3400000e+01   3.7600000e+02   3.7600000e+02   4.6563467e-01
   1.3500000e+01   3.3700000e+02   3.3700000e+02   4.1733746e-01
   1.3600000e+01   3.5400000e+02   3.5400000e+02   4.3839009e-01
   1.3700000e+01   3.9700000e+02   3.9700000e+02   4.9164087e-01
   1.3800000e+01   3.9200000e+02   3.9200000e+02   4.8544892e-01
   1.3900000e+01   4.0300000e+02   4.0300000e+02   4.9907121e-01
   1.4000000e+01   3.7900000e+02   3.7900000e+02   4.6934985e-01
   1.4100000e+01   4.1100000e+02   4.1100000e+02   5.0897833e-01
   1.4200000e+01   3.8200000e+02   3.8200000e+02   4.7306502e-01
   1.4300000e+01   4.1300000e+02   4.1300000e+02   5.1145511e-01
   1.4400000e+01   4.2300000e+02   4.2300000e+02   5.2383901e-01
   1.4500000e+01   3.9500000e+02   3.9500000e+02   4.8916409e-01
   1.4600000e+01   3.8200000e+02   3.8200000e+02   4.7306502e-01
   1.4700000e+01   3.4800000e+02   3.4800000e+02   4.3095975e-01
   1.4800000e+01   3.7000000e+02   3.7000000e+02   4.5820433e-01
   1.4900000e+01   3.7800000e+02   3.7800000e+02   4.6811146e-01
   1.5000000e+01   3.9700000e+02   3.9700000e+02   4.9164087e-01
   1.5100000e+01   3.6000000e+02   3.6000000e+02   4.4582043e-01
   1.5200000e+01   1.6500000e+02   1.6500000e+02   2.0433437e-01
   1.5300000e+01   1.9200000e+02   1.9200000e+02   2.3777090e-01
   1.5400000e+01   1.7600000e+02   1.7600000e+02   2.1795666e-01
   1.5500000e+01   2.2200000e+02   2.2200000e+02   2.7492260e-01
   1.5600000e+01   1.6700000e+02   1.6700000e+02   2.0681115e-01
   1.5700000e+01   2.1200000e+02   2.1200000e+02   2.6253870e-01
   1.5800000e+01   1.5900000e+02   1.5900000e+02   1.9690402e-01
   1.5900000e+01   2.4100000e+02   2.4100000e+02   2.9845201e-01
   1.6000000e+01   1.9700000e+02   1.9700000e+02   2.4396285e-01
   1.6100000e+01   2.0200000e+02   2.0200000e+02   2.5015480e-01
   1.6200000e+01   1.7100000e+02   1.7100000e+02   2.1176471e-01
   1.6300000e+01   1.9800000e+02   1.9800000e+02   2.4520124e-01
   1.6400000e+01   1.6300000e+02   1.6300000e+02   2.0185759e-01
   1.6500000e+01   2.0000000e+02   2.0000000e+02   2.4767802e-01
   1.6600000e+01   1.9600000e+02   1.9600000e+02   2.4272446e-01
   1.6700000e+01   1.9500000e+02   1.9500000e+02   2.4148607e-01
   1.6800000e+01   2.0000000e+02   2.0000000e+02   2.4767802e-01
   1.6900000e+01   2.0100000e+02   2.0100000e+02   2.4891641e-01
   1.7000000e+01   2.0000000e+02   2.0000000e+02   2.4767802e-01
   1.7100000e+01   1.7900000e+02   1.7900000e+02   2.2167183e-01
   1.7200000e+01   1.9600000e+02   1.9600000e+02   2.4272446e-01
   1.7300000e+01   2.0200000e+02   2.0200000e+02   2.5015480e-01
   1.7400000e+01   1.9300000e+02   1.9300000e+02   2.3900929e-01
   1.7500000e+01   2.2000000e+02   2.2000000e+02   2.7244582e-01
   1.7600000e+01   2.0500000e+02   2.0500000e+02   2.5386997e-01
   1.7700000e+01   2.0700000e+02   2.0700000e+02   2.5634675e-01
   1.7800000e+01   2.0600000e+02   2.0600000e+02   2.5510836e-01
   1.7900000e+01   2.2800000e+02   2.2800000e+02   2.8235294e-01
   1.8000000e+01   1.8100000e+02   1.8100000e+02   2.2414861e-01
   1.8100000e+01   2.5500000e+02   2.5500000e+02   3.1578947e-01
   1.8200000e+01   1.9500000e+02   1.9500000e+02   2.4148607e-01
   1.8300000e+01   1.9500000e+02   1.9500000e+02   2.4148607e-01
   1.8400000e+01   1.6300000e+02   1.6300000e+02   2.0185759e-01
   1.8500000e+01   2.1500000e+02   2.1500000e+02   2.6625387e-01
   1.8600000e+01   2.1500000e+02   2.1500000e+02   2.6625387e-01
   1.8700000e+01   2.0400000e+02   2.0400000e+02   2.5263158e-01
   1.8800000e+01   1.5600000e+02   1.5600000e+02   1.9318885e-01
   1.8900000e+01   1.9000000e+02   1.9000000e+02   2.3529412e-01
   1.9000000e+01   1.9300000e+02   1.9300000e+02   2.3900929e-01
   1.9100000e+01   1.8000000e+02   1.8000000e+02   2.2291022e-01
   1.9200000e+01   2.0700000e+02   2.0700000e+02   2.5634675e-01
   1.9300000e+01   1.6300000e+02   1.6300000e+02   2.0185759e-01
   1.9400000e+01   2.0600000e+02   2.0600000e+02   2.5510836e-01
   1.9500000e+01   1.4000000e+02   1.4000000e+02   1.7337461e-01
   1.9600000e+01   1.6100000e+02   1.6100000e+02   1.9938080e-01
   1.9700000e+01   2.1800000e+02   2.1800000e+02   2.6996904e-01
   1.9800000e+01   2.0800000e+02   2.0800000e+02   2.5758514e-01
   1.9900000e+01   2.0000000e+02   2.0000000e+02   2.4767802e-01
   2.0000000e+01   1.9900000e+02   1.9900000e+02   2.4643963e-01
   2.0100000e+01   1.9100000e+02   1.9100000e+02   2.3653251e-01
   2.0200000e+01   1.3200000e+02   1.3200000e+02   1.6346749e-01
   2.0300000e+01   1.9300000e+02   1.9300000e+02   2.3900929e-01
   2.0400000e+01   1.6700000e+02   1.6700000e+02   2.0681115e-01
   2.0500000e+01   1.6800000e+02   1.6800000e+02   2.0804954e-01
   2.0600000e+01   2.4000000e+02   2.4000000e+02   2.9721362e-01
   2.0700000e+01   1.8900000e+02   1.8900000e+02   2.3405573e-01
   2.0800000e+01   1.9300000e+02   1.9300000e+02   2.3900929e-01
   2.0900000e+01   1.6800000e+02   1.6800000e+02   2.0804954e-01
   2.1000000e+01   1.8700000e+02   1.8700000e+02   2.3157895e-01
   2.1100000e+01   2.4100000e+02   2.4100000e+02   2.9845201e-01
   2.1200000e+01   2.2400000e+02   2.2400000e+02   2.7739938e-01
   2.1300000e+01   6.7000000e+01   6.7000000e+01   8.2972136e-02
   2.1400000e+01  -1.3000000e+01  -1.3000000e+01  -1.6099071e-02
   2.1500000e+01   2.5000000e+01   2.5000000e+01   3.0959752e-02
   2.1600000e+01  -2.5000000e+01  -2.5000000e+01  -3.0959752e-02
   2.1700000e+01  -4.0000000e+00  -4.0000000e+00  -4.9535604e-03
   2.1800000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   2.1900000e+01   5.0000000e+00   5.0000000e+00   6.1919505e-03
   2.2000000e+01   1.0000000e+01   1.0000000e+01   1.2383901e-02
   2.2100000e+01   1.9000000e+01   1.9000000e+01   2.3529412e-02
   2.2200000e+01   9.0000000e+00   9.0000000e+00   1.1145511e-02
   2.2300000e+01   3.2000000e+01   3.2000000e+01   3.9628483e-02
   2.2400000e+01  -1.5000000e+01  -1.5000000e+01  -1.8575851e-02
   2.2500000e+01   2.1000000e+01   2.1000000e+01   2.6006192e-02
   2.2600000e+01  -1.0000000e+01  -1.0000000e+01  -1.2383901e-02
   2.2700000e+01   1.3000000e+01   1.3000000e+01   1.6099071e-02
   2.2800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2900000e+01   9.0000000e+00   9.0000000e+00   1.1145511e-02
   2.3000000e+01   1.0000000e+01   1.0000000e+01   1.2383901e-02
   2.3100000e+01  -7.0000000e+00  -7.0000000e+00  -8.6687307e-03
   2.3200000e+01  -2.3000000e+01  -2.3000000e+01  -2.8482972e-02
   2.3300000e+01  -9.0000000e+00  -9.0000000e+00  -1.1145511e-02
   2.3400000e+01  -2.0000000e+00  -2.0000000e+00  -2.4767802e-03
   2.3500000e+01  -5.0000000e+00  -5.0000000e+00  -6.1919505e-03
   2.3600000e+01   1.3000000e+01   1.3000000e+01   1.6099071e-02
   2.3700000e+01   6.0000000e+00   6.0000000e+00   7.4303406e-03
   2.3800000e+01   1.8000000e+01   1.8000000e+01   2.2291022e-02
   2.3900000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   2.4000000e+01   7.0000000e+00   7.0000000e+00   8.6687307e-03
   2.4100000e+01   2.7000000e+01   2.7000000e+01   3.3436533e-02
   2.4200000e+01  -1.0000000e+00  -1.0000000e+00  -1.2383901e-03
   2.4300000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   2.4400000e+01   1.2000000e+01   1.2000000e+01   1.4860681e-02
   2.4500000e+01  -1.2000000e+01  -1.2000000e+01  -1.4860681e-02
   2.4600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4700000e+01  -1.6000000e+01  -1.6000000e+01  -1.9814241e-02
   2.4800000e+01  -2.0000000e+00  -2.0000000e+00  -2.4767802e-03
   2.4900000e+01  -1.4000000e+01  -1.4000000e+01  -1.7337461e-02
   2.5000000e+01  -1.9000000e+01  -1.9000000e+01  -2.3529412e-02
   2.5100000e+01  -1.5000000e+01  -1.5000000e+01  -1.8575851e-02
   2.5200000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   2.5300000e+01  -3.2000000e+01  -3.2000000e+01  -3.9628483e-02
   2.5400000e+01   1.5000000e+01   1.5000000e+01   1.8575851e-02
   2.5500000e+01  -2.1000000e+01  -2.1000000e+01  -2.6006192e-02
   2.5600000e+01  -4.6000000e+01  -4.6000000e+01  -5.6965944e-02
   2.5700000e+01  -2.2000000e+01  -2.2000000e+01  -2.7244582e-02
   2.5800000e+01   1.5000000e+01   1.5000000e+01   1.8575851e-02
   2.5900000e+01  -2.8000000e+01  -2.8000000e+01  -3.4674923e-02
   2.6000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6200000e+01  -1.3000000e+01  -1.3000000e+01  -1.6099071e-02
   2.6300000e+01  -4.0000000e+00  -4.0000000e+00  -4.9535604e-03
   2.6400000e+01  -4.0000000e+00  -4.0000000e+00  -4.9535604e-03
   2.6500000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   2.6600000e+01  -1.5000000e+01  -1.5000000e+01  -1.8575851e-02
   2.6700000e+01   2.5000000e+01   2.5000000e+01   3.0959752e-02
   2.6800000e+01  -2.0000000e+00  -2.0000000e+00  -2.4767802e-03
   2.6900000e+01  -1.4000000e+01  -1.4000000e+01  -1.7337461e-02
   2.7000000e+01   2.5000000e+01   2.5000000e+01   3.0959752e-02
   2.7100000e+01   2.4000000e+01   2.4000000e+01   2.9721362e-02
   2.7200000e+01   7.0000000e+00   7.0000000e+00   8.6687307e-03
   2.7300000e+01  -2.6000000e+01  -2.6000000e+01  -3.2198142e-02
   2.7400000e+01  -1.2000000e+01  -1.2000000e+01  -1.4860681e-02
   2.7500000e+01   4.1000000e+01   4.1000000e+01   5.0773994e-02
   2.7600000e+01   3.9000000e+01   3.9000000e+01   4.8297214e-02
   2.7700000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   2.7800000e+01   2.7000000e+01   2.7000000e+01   3.3436533e-02
   2.7900000e+01   5.0000000e+00   5.0000000e+00   6.1919505e-03
   2.8000000e+01   1.3000000e+01   1.3000000e+01   1.6099071e-02
   2.8100000e+01   2.0000000e+00   2.0000000e+00   2.4767802e-03
   2.8200000e+01  -6.0000000e+00  -6.0000000e+00  -7.4303406e-03
   2.8300000e+01  -3.3000000e+01  -3.3000000e+01  -4.0866873e-02
   2.8400000e+01  -1.1000000e+01  -1.1000000e+01  -1.3622291e-02
   2.8500000e+01   1.3000000e+01   1.3000000e+01   1.6099071e-02
   2.8600000e+01   1.6000000e+01   1.6000000e+01   1.9814241e-02
   2.8700000e+01   1.0000000e+01   1.0000000e+01   1.2383901e-02
   2.8800000e+01   3.1000000e+01   3.1000000e+01   3.8390093e-02
   2.8900000e+01  -1.0000000e+00  -1.0000000e+00  -1.2383901e-03
   2.9000000e+01  -2.3000000e+01  -2.3000000e+01  -2.8482972e-02
   2.9100000e+01  -6.0000000e+00  -6.0000000e+00  -7.4303406e-03
   2.9200000e+01   3.1000000e+01   3.1000000e+01   3.8390093e-02
   2.9300000e+01  -9.0000000e+00  -9.0000000e+00  -1.1145511e-02
   2.9400000e+01   2.3000000e+01   2.3000000e+01   2.8482972e-02
   2.9500000e+01   9.0000000e+00   9.0000000e+00   1.1145511e-02
   2.9600000e+01   3.0000000e+00   3.0000000e+00   3.7151703e-03
   2.9700000e+01   9.0000000e+00   9.0000000e+00   1.1145511e-02
   2.9800000e+01   3.6000000e+01   3.6000000e+01   4.4582043e-02
   2.9900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e+01   4.0000000e+00   4.0000000e+00   4.9535604e-03
   3.0100000e+01  -2.1000000e+01  -2.1000000e+01  -2.6006192e-02
   3.0200000e+01   3.1000000e+01   3.1000000e+01   3.8390093e-02
   3.0300000e+01   4.0000000e+00   4.0000000e+00   4.9535604e-03
   3.0400000e+01  -2.3000000e+01  -2.3000000e+01  -2.8482972e-02
   3.0500000e+01  -3.7000000e+01  -3.7000000e+01  -4.5820433e-02
   3.0600000e+01  -3.0000000e+00  -3.0000000e+00  -3.7151703e-03
   3.0700000e+01  -4.0000000e+01  -4.0000000e+01  -4.9535604e-02
   3.0800000e+01   1.4000000e+01   1.4000000e+01   1.7337461e-02
   3.0900000e+01  -2.0000000e+00  -2.0000000e+00  -2.4767802e-03
   3.1000000e+01   1.2000000e+01   1.2000000e+01   1.4860681e-02
   3.1100000e+01   2.6000000e+01   2.6000000e+01   3.2198142e-02
   3.1200000e+01   8.0000000e+00   8.0000000e+00   9.9071207e-03
   3.1300000e+01   3.6000000e+01   3.6000000e+01   4.4582043e-02
   3.1400000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   3.1500000e+01  -2.7000000e+01  -2.7000000e+01  -3.3436533e-02
   3.1600000e+01   3.0000000e+00   3.0000000e+00   3.7151703e-03
   3.1700000e+01   1.8000000e+01   1.8000000e+01   2.2291022e-02
   3.1800000e+01  -1.1000000e+01  -1.1000000e+01  -1.3622291e-02
   3.1900000e+01  -3.0000000e+00  -3.0000000e+00  -3.7151703e-03
   3.2000000e+01   1.1000000e+01   1.1000000e+01   1.3622291e-02
   3.2100000e+01  -6.0000000e+00  -6.0000000e+00  -7.4303406e-03
   3.2200000e+01   3.0000000e+01   3.0000000e+01   3.7151703e-02
   3.2300000e+01  -1.8000000e+01  -1.8000000e+01  -2.2291022e-02
   3.2400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2383901e-03
   3.2500000e+01   7.0000000e+00   7.0000000e+00   8.6687307e-03
   3.2600000e+01  -3.0000000e+00  -3.0000000e+00  -3.7151703e-03
   3.2700000e+01   7.0000000e+00   7.0000000e+00   8.6687307e-03
   3.2800000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   3.2900000e+01  -6.0000000e+00  -6.0000000e+00  -7.4303406e-03
   3.3000000e+01  -1.0000000e+00  -1.0000000e+00  -1.2383901e-03
   3.3100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3200000e+01  -1.7000000e+01  -1.7000000e+01  -2.1052632e-02
   3.3300000e+01   2.4000000e+01   2.4000000e+01   2.9721362e-02
   3.3400000e+01  -6.0000000e+00  -6.0000000e+00  -7.4303406e-03
   3.3500000e+01   7.0000000e+00   7.0000000e+00   8.6687307e-03
   3.3600000e+01   2.2000000e+01   2.2000000e+01   2.7244582e-02
   3.3700000e+01  -2.5000000e+01  -2.5000000e+01  -3.0959752e-02
   3.3800000e+01  -5.0000000e+00  -5.0000000e+00  -6.1919505e-03
   3.3900000e+01   3.0000000e+00   3.0000000e+00   3.7151703e-03
   3.4000000e+01  -1.3000000e+01  -1.3000000e+01  -1.6099071e-02
   3.4100000e+01  -1.3000000e+01  -1.3000000e+01  -1.6099071e-02
   3.4200000e+01  -1.1000000e+01  -1.1000000e+01  -1.3622291e-02
   3.4300000e+01  -1.0000000e+01  -1.0000000e+01  -1.2383901e-02
   3.4400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2383901e-03
   3.4500000e+01   1.2000000e+01   1.2000000e+01   1.4860681e-02
   3.4600000e+01   9.0000000e+00   9.0000000e+00   1.1145511e-02
   3.4700000e+01   2.6000000e+01   2.6000000e+01   3.2198142e-02
   3.4800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.4900000e+01   5.0000000e+00   5.0000000e+00   6.1919505e-03
   3.5000000e+01  -1.3000000e+01  -1.3000000e+01  -1.6099071e-02
   3.5100000e+01  -5.7000000e+01  -5.7000000e+01  -7.0588235e-02
   3.5200000e+01   6.0000000e+00   6.0000000e+00   7.4303406e-03
   3.5300000e+01  -1.6000000e+01  -1.6000000e+01  -1.9814241e-02
   3.5400000e+01  -2.1000000e+01  -2.1000000e+01  -2.6006192e-02
   3.5500000e+01  -1.1000000e+01  -1.1000000e+01  -1.3622291e-02
   3.5600000e+01  -1.7000000e+01  -1.7000000e+01  -2.1052632e-02
   3.5700000e+01  -8.0000000e+00  -8.0000000e+00  -9.9071207e-03
   3.5800000e+01  -1.2000000e+01  -1.2000000e+01  -1.4860681e-02
   3.5900000e+01   4.0000000e+00   4.0000000e+00   4.9535604e-03
   3.6000000e+01  -3.0000000e+00  -3.0000000e+00  -3.7151703e-03
   3.6100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6200000e+01   3.0000000e+00   3.0000000e+00   3.7151703e-03
   3.6300000e+01   2.9000000e+01   2.9000000e+01   3.5913313e-02
   3.6400000e+01   1.0000000e+00   1.0000000e+00   1.2383901e-03
   3.6500000e+01  -1.8000000e+01  -1.8000000e+01  -2.2291022e-02
   3.6600000e+01   6.0000000e+00   6.0000000e+00   7.4303406e-03
   3.6700000e+01   5.0000000e+00   5.0000000e+00   6.1919505e-03
   3.6800000e+01   2.0000000e+01   2.0000000e+01   2.4767802e-02
   3.6900000e+01   1.5000000e+01   1.5000000e+01   1.8575851e-02
   3.7000000e+01  -1.1000000e+01  -1.1000000e+01  -1.3622291e-02
