   5.6000000e+00   2.9000000e+02   2.9000000e+02   3.5857805e-01
   5.7000000e+00   3.0300000e+02   3.0300000e+02   3.7465224e-01
   5.8000000e+00   3.1700000e+02   3.1700000e+02   3.9196291e-01
   5.9000000e+00   3.1400000e+02   3.1400000e+02   3.8825348e-01
   6.0000000e+00   3.4700000e+02   3.4700000e+02   4.2905719e-01
   6.1000000e+00   3.4400000e+02   3.4400000e+02   4.2534776e-01
   6.2000000e+00   3.4700000e+02   3.4700000e+02   4.2905719e-01
   6.3000000e+00   3.2900000e+02   3.2900000e+02   4.0680062e-01
   6.4000000e+00   3.2000000e+02   3.2000000e+02   3.9567233e-01
   6.5000000e+00   2.9400000e+02   2.9400000e+02   3.6352396e-01
   6.6000000e+00   3.2500000e+02   3.2500000e+02   4.0185471e-01
   6.7000000e+00   3.0500000e+02   3.0500000e+02   3.7712519e-01
   6.8000000e+00   3.1200000e+02   3.1200000e+02   3.8578053e-01
   6.9000000e+00   3.4200000e+02   3.4200000e+02   4.2287481e-01
   7.0000000e+00   1.4500000e+02   1.4500000e+02   1.7928903e-01
   7.1000000e+00   2.0600000e+02   2.0600000e+02   2.5471406e-01
   7.2000000e+00   1.8300000e+02   1.8300000e+02   2.2627512e-01
   7.3000000e+00   1.8400000e+02   1.8400000e+02   2.2751159e-01
   7.4000000e+00   1.2900000e+02   1.2900000e+02   1.5950541e-01
   7.5000000e+00   1.7600000e+02   1.7600000e+02   2.1761978e-01
   7.6000000e+00   2.0400000e+02   2.0400000e+02   2.5224111e-01
   7.7000000e+00   1.8900000e+02   1.8900000e+02   2.3369397e-01
   7.8000000e+00   1.3400000e+02   1.3400000e+02   1.6568779e-01
   7.9000000e+00   1.5700000e+02   1.5700000e+02   1.9412674e-01
   8.0000000e+00   1.4500000e+02   1.4500000e+02   1.7928903e-01
   8.1000000e+00   1.8200000e+02   1.8200000e+02   2.2503864e-01
   8.2000000e+00   1.6100000e+02   1.6100000e+02   1.9907264e-01
   8.3000000e+00   1.7300000e+02   1.7300000e+02   2.1391036e-01
   8.4000000e+00   1.4500000e+02   1.4500000e+02   1.7928903e-01
   8.5000000e+00   1.7100000e+02   1.7100000e+02   2.1143740e-01
   8.6000000e+00   1.6600000e+02   1.6600000e+02   2.0525502e-01
   8.7000000e+00   1.6900000e+02   1.6900000e+02   2.0896445e-01
   8.8000000e+00   1.2800000e+02   1.2800000e+02   1.5826893e-01
   8.9000000e+00   1.7700000e+02   1.7700000e+02   2.1885626e-01
   9.0000000e+00   1.7100000e+02   1.7100000e+02   2.1143740e-01
   9.1000000e+00   1.3300000e+02   1.3300000e+02   1.6445131e-01
   9.2000000e+00   1.5300000e+02   1.5300000e+02   1.8918083e-01
   9.3000000e+00   1.6300000e+02   1.6300000e+02   2.0154560e-01
   9.4000000e+00   1.3600000e+02   1.3600000e+02   1.6816074e-01
   9.5000000e+00   1.5700000e+02   1.5700000e+02   1.9412674e-01
   9.6000000e+00   1.3300000e+02   1.3300000e+02   1.6445131e-01
   9.7000000e+00   2.0600000e+02   2.0600000e+02   2.5471406e-01
   9.8000000e+00   1.8100000e+02   1.8100000e+02   2.2380216e-01
   9.9000000e+00   1.6900000e+02   1.6900000e+02   2.0896445e-01
   1.0000000e+01   1.5400000e+02   1.5400000e+02   1.9041731e-01
   1.0100000e+01   1.7900000e+02   1.7900000e+02   2.2132921e-01
   1.0200000e+01   1.5600000e+02   1.5600000e+02   1.9289026e-01
   1.0300000e+01   1.6400000e+02   1.6400000e+02   2.0278207e-01
   1.0400000e+01   1.8500000e+02   1.8500000e+02   2.2874807e-01
   1.0500000e+01   1.5800000e+02   1.5800000e+02   1.9536321e-01
   1.0600000e+01   1.7900000e+02   1.7900000e+02   2.2132921e-01
   1.0700000e+01   1.8100000e+02   1.8100000e+02   2.2380216e-01
   1.0800000e+01   1.5800000e+02   1.5800000e+02   1.9536321e-01
   1.0900000e+01   1.5300000e+02   1.5300000e+02   1.8918083e-01
   1.1000000e+01   1.7800000e+02   1.7800000e+02   2.2009274e-01
   1.1100000e+01   1.1600000e+02   1.1600000e+02   1.4343122e-01
   1.1200000e+01  -3.2000000e+01  -3.2000000e+01  -3.9567233e-02
   1.1300000e+01  -9.0000000e+00  -9.0000000e+00  -1.1128284e-02
   1.1400000e+01   3.0000000e+01   3.0000000e+01   3.7094281e-02
   1.1500000e+01   2.1000000e+01   2.1000000e+01   2.5965997e-02
   1.1600000e+01   3.0000000e+01   3.0000000e+01   3.7094281e-02
   1.1700000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   1.1800000e+01  -3.0000000e+01  -3.0000000e+01  -3.7094281e-02
   1.1900000e+01   1.2000000e+01   1.2000000e+01   1.4837713e-02
   1.2000000e+01  -2.5000000e+01  -2.5000000e+01  -3.0911901e-02
   1.2100000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   1.2200000e+01  -4.0000000e+01  -4.0000000e+01  -4.9459042e-02
   1.2300000e+01  -2.0000000e+01  -2.0000000e+01  -2.4729521e-02
   1.2400000e+01  -1.9000000e+01  -1.9000000e+01  -2.3493045e-02
   1.2500000e+01  -2.5000000e+01  -2.5000000e+01  -3.0911901e-02
   1.2600000e+01  -3.2000000e+01  -3.2000000e+01  -3.9567233e-02
   1.2700000e+01   2.3000000e+01   2.3000000e+01   2.8438949e-02
   1.2800000e+01  -5.0000000e+00  -5.0000000e+00  -6.1823802e-03
   1.2900000e+01  -2.2000000e+01  -2.2000000e+01  -2.7202473e-02
   1.3000000e+01   5.0000000e+00   5.0000000e+00   6.1823802e-03
   1.3100000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   1.3200000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   1.3300000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   1.3400000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   1.3500000e+01  -3.0000000e+00  -3.0000000e+00  -3.7094281e-03
   1.3600000e+01  -3.0000000e+00  -3.0000000e+00  -3.7094281e-03
   1.3700000e+01   1.4000000e+01   1.4000000e+01   1.7310665e-02
   1.3800000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   1.3900000e+01  -7.0000000e+00  -7.0000000e+00  -8.6553323e-03
   1.4000000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   1.4100000e+01  -3.0000000e+01  -3.0000000e+01  -3.7094281e-02
   1.4200000e+01  -7.0000000e+00  -7.0000000e+00  -8.6553323e-03
   1.4300000e+01   2.2000000e+01   2.2000000e+01   2.7202473e-02
   1.4400000e+01  -2.4000000e+01  -2.4000000e+01  -2.9675425e-02
   1.4500000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   1.4600000e+01  -1.6000000e+01  -1.6000000e+01  -1.9783617e-02
   1.4700000e+01   9.0000000e+00   9.0000000e+00   1.1128284e-02
   1.4800000e+01   1.2000000e+01   1.2000000e+01   1.4837713e-02
   1.4900000e+01  -1.2000000e+01  -1.2000000e+01  -1.4837713e-02
   1.5000000e+01  -2.9000000e+01  -2.9000000e+01  -3.5857805e-02
   1.5100000e+01   8.0000000e+00   8.0000000e+00   9.8918083e-03
   1.5200000e+01   1.2000000e+01   1.2000000e+01   1.4837713e-02
   1.5300000e+01  -1.5000000e+01  -1.5000000e+01  -1.8547141e-02
   1.5400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   1.5500000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   1.5600000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   1.5700000e+01  -4.0000000e+00  -4.0000000e+00  -4.9459042e-03
   1.5800000e+01   2.6000000e+01   2.6000000e+01   3.2148377e-02
   1.5900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.6000000e+01   5.0000000e+00   5.0000000e+00   6.1823802e-03
   1.6100000e+01  -1.3000000e+01  -1.3000000e+01  -1.6074189e-02
   1.6200000e+01   1.9000000e+01   1.9000000e+01   2.3493045e-02
   1.6300000e+01  -2.7000000e+01  -2.7000000e+01  -3.3384853e-02
   1.6400000e+01  -3.1000000e+01  -3.1000000e+01  -3.8330757e-02
   1.6500000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   1.6600000e+01  -3.0000000e+00  -3.0000000e+00  -3.7094281e-03
   1.6700000e+01  -2.1000000e+01  -2.1000000e+01  -2.5965997e-02
   1.6800000e+01   1.1000000e+01   1.1000000e+01   1.3601236e-02
   1.6900000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   1.7000000e+01   7.0000000e+00   7.0000000e+00   8.6553323e-03
   1.7100000e+01   1.2000000e+01   1.2000000e+01   1.4837713e-02
   1.7200000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   1.7300000e+01   1.0000000e+01   1.0000000e+01   1.2364760e-02
   1.7400000e+01  -5.0000000e+00  -5.0000000e+00  -6.1823802e-03
   1.7500000e+01   2.7000000e+01   2.7000000e+01   3.3384853e-02
   1.7600000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   1.7700000e+01  -1.1000000e+01  -1.1000000e+01  -1.3601236e-02
   1.7800000e+01   7.0000000e+00   7.0000000e+00   8.6553323e-03
   1.7900000e+01  -7.0000000e+00  -7.0000000e+00  -8.6553323e-03
   1.8000000e+01   3.0000000e+00   3.0000000e+00   3.7094281e-03
   1.8100000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   1.8200000e+01  -2.5000000e+01  -2.5000000e+01  -3.0911901e-02
   1.8300000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   1.8400000e+01   1.0000000e+01   1.0000000e+01   1.2364760e-02
   1.8500000e+01   7.0000000e+00   7.0000000e+00   8.6553323e-03
   1.8600000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   1.8700000e+01  -3.0000000e+00  -3.0000000e+00  -3.7094281e-03
   1.8800000e+01  -1.5000000e+01  -1.5000000e+01  -1.8547141e-02
   1.8900000e+01   5.0000000e+00   5.0000000e+00   6.1823802e-03
   1.9000000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   1.9100000e+01  -6.0000000e+00  -6.0000000e+00  -7.4188563e-03
   1.9200000e+01  -1.9000000e+01  -1.9000000e+01  -2.3493045e-02
   1.9300000e+01   1.0000000e+00   1.0000000e+00   1.2364760e-03
   1.9400000e+01  -1.1000000e+01  -1.1000000e+01  -1.3601236e-02
   1.9500000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   1.9600000e+01  -9.0000000e+00  -9.0000000e+00  -1.1128284e-02
   1.9700000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   1.9800000e+01  -1.0000000e+01  -1.0000000e+01  -1.2364760e-02
   1.9900000e+01  -3.0000000e+01  -3.0000000e+01  -3.7094281e-02
   2.0000000e+01  -1.1000000e+01  -1.1000000e+01  -1.3601236e-02
   2.0100000e+01   9.0000000e+00   9.0000000e+00   1.1128284e-02
   2.0200000e+01   8.0000000e+00   8.0000000e+00   9.8918083e-03
   2.0300000e+01   2.4000000e+01   2.4000000e+01   2.9675425e-02
   2.0400000e+01  -2.0000000e+00  -2.0000000e+00  -2.4729521e-03
   2.0500000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   2.0600000e+01  -2.7000000e+01  -2.7000000e+01  -3.3384853e-02
   2.0700000e+01  -1.0000000e+01  -1.0000000e+01  -1.2364760e-02
   2.0800000e+01  -2.0000000e+01  -2.0000000e+01  -2.4729521e-02
   2.0900000e+01   1.1000000e+01   1.1000000e+01   1.3601236e-02
   2.1000000e+01  -2.1000000e+01  -2.1000000e+01  -2.5965997e-02
   2.1100000e+01   1.1000000e+01   1.1000000e+01   1.3601236e-02
   2.1200000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   2.1300000e+01  -5.0000000e+00  -5.0000000e+00  -6.1823802e-03
   2.1400000e+01   1.8000000e+01   1.8000000e+01   2.2256569e-02
   2.1500000e+01   2.0000000e+01   2.0000000e+01   2.4729521e-02
   2.1600000e+01   4.9000000e+01   4.9000000e+01   6.0587326e-02
   2.1700000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   2.1800000e+01  -1.0000000e+01  -1.0000000e+01  -1.2364760e-02
   2.1900000e+01  -6.0000000e+00  -6.0000000e+00  -7.4188563e-03
   2.2000000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   2.2100000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   2.2200000e+01   4.3000000e+01   4.3000000e+01   5.3168470e-02
   2.2300000e+01   9.0000000e+00   9.0000000e+00   1.1128284e-02
   2.2400000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   2.2500000e+01   8.0000000e+00   8.0000000e+00   9.8918083e-03
   2.2600000e+01  -2.3000000e+01  -2.3000000e+01  -2.8438949e-02
   2.2700000e+01  -4.0000000e+01  -4.0000000e+01  -4.9459042e-02
   2.2800000e+01   3.0000000e+00   3.0000000e+00   3.7094281e-03
   2.2900000e+01  -2.0000000e+00  -2.0000000e+00  -2.4729521e-03
   2.3000000e+01  -2.1000000e+01  -2.1000000e+01  -2.5965997e-02
   2.3100000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   2.3200000e+01  -3.2000000e+01  -3.2000000e+01  -3.9567233e-02
   2.3300000e+01  -2.1000000e+01  -2.1000000e+01  -2.5965997e-02
   2.3400000e+01  -1.7000000e+01  -1.7000000e+01  -2.1020093e-02
   2.3500000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   2.3600000e+01   1.9000000e+01   1.9000000e+01   2.3493045e-02
   2.3700000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   2.3800000e+01   2.2000000e+01   2.2000000e+01   2.7202473e-02
   2.3900000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   2.4000000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   2.4100000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   2.4200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4300000e+01  -2.7000000e+01  -2.7000000e+01  -3.3384853e-02
   2.4400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4500000e+01  -2.3000000e+01  -2.3000000e+01  -2.8438949e-02
   2.4600000e+01  -1.7000000e+01  -1.7000000e+01  -2.1020093e-02
   2.4700000e+01   2.0000000e+01   2.0000000e+01   2.4729521e-02
   2.4800000e+01  -3.0000000e+00  -3.0000000e+00  -3.7094281e-03
   2.4900000e+01   1.4000000e+01   1.4000000e+01   1.7310665e-02
   2.5000000e+01  -1.7000000e+01  -1.7000000e+01  -2.1020093e-02
   2.5100000e+01   2.0000000e+01   2.0000000e+01   2.4729521e-02
   2.5200000e+01   4.3000000e+01   4.3000000e+01   5.3168470e-02
   2.5300000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   2.5400000e+01  -1.2000000e+01  -1.2000000e+01  -1.4837713e-02
   2.5500000e+01  -1.6000000e+01  -1.6000000e+01  -1.9783617e-02
   2.5600000e+01  -1.3000000e+01  -1.3000000e+01  -1.6074189e-02
   2.5700000e+01  -1.5000000e+01  -1.5000000e+01  -1.8547141e-02
   2.5800000e+01   2.1000000e+01   2.1000000e+01   2.5965997e-02
   2.5900000e+01   1.9000000e+01   1.9000000e+01   2.3493045e-02
   2.6000000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   2.6100000e+01  -1.7000000e+01  -1.7000000e+01  -2.1020093e-02
   2.6200000e+01   1.8000000e+01   1.8000000e+01   2.2256569e-02
   2.6300000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   2.6400000e+01   1.6000000e+01   1.6000000e+01   1.9783617e-02
   2.6500000e+01  -1.3000000e+01  -1.3000000e+01  -1.6074189e-02
   2.6600000e+01   2.2000000e+01   2.2000000e+01   2.7202473e-02
   2.6700000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   2.6800000e+01   2.1000000e+01   2.1000000e+01   2.5965997e-02
   2.6900000e+01  -3.2000000e+01  -3.2000000e+01  -3.9567233e-02
   2.7000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7100000e+01  -9.0000000e+00  -9.0000000e+00  -1.1128284e-02
   2.7200000e+01  -6.0000000e+00  -6.0000000e+00  -7.4188563e-03
   2.7300000e+01   3.6000000e+01   3.6000000e+01   4.4513138e-02
   2.7400000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   2.7500000e+01  -5.0000000e+00  -5.0000000e+00  -6.1823802e-03
   2.7600000e+01  -2.0000000e+01  -2.0000000e+01  -2.4729521e-02
   2.7700000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   2.7800000e+01  -3.6000000e+01  -3.6000000e+01  -4.4513138e-02
   2.7900000e+01   2.9000000e+01   2.9000000e+01   3.5857805e-02
   2.8000000e+01   7.0000000e+00   7.0000000e+00   8.6553323e-03
   2.8100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8200000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   2.8300000e+01   1.6000000e+01   1.6000000e+01   1.9783617e-02
   2.8400000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   2.8500000e+01  -1.4000000e+01  -1.4000000e+01  -1.7310665e-02
   2.8600000e+01  -3.9000000e+01  -3.9000000e+01  -4.8222566e-02
   2.8700000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   2.8800000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   2.8900000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   2.9000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9100000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   2.9200000e+01   2.1000000e+01   2.1000000e+01   2.5965997e-02
   2.9300000e+01   1.0000000e+00   1.0000000e+00   1.2364760e-03
   2.9400000e+01  -3.8000000e+01  -3.8000000e+01  -4.6986090e-02
   2.9500000e+01   3.0000000e+00   3.0000000e+00   3.7094281e-03
   2.9600000e+01  -4.0000000e+00  -4.0000000e+00  -4.9459042e-03
   2.9700000e+01   1.6000000e+01   1.6000000e+01   1.9783617e-02
   2.9800000e+01   1.8000000e+01   1.8000000e+01   2.2256569e-02
   2.9900000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   3.0000000e+01   2.0000000e+01   2.0000000e+01   2.4729521e-02
   3.0100000e+01   9.0000000e+00   9.0000000e+00   1.1128284e-02
   3.0200000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   3.0300000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   3.0400000e+01  -1.6000000e+01  -1.6000000e+01  -1.9783617e-02
   3.0500000e+01   8.0000000e+00   8.0000000e+00   9.8918083e-03
   3.0600000e+01   5.0000000e+00   5.0000000e+00   6.1823802e-03
   3.0700000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   3.0800000e+01  -5.0000000e+00  -5.0000000e+00  -6.1823802e-03
   3.0900000e+01  -4.0000000e+00  -4.0000000e+00  -4.9459042e-03
   3.1000000e+01  -2.4000000e+01  -2.4000000e+01  -2.9675425e-02
   3.1100000e+01  -2.3000000e+01  -2.3000000e+01  -2.8438949e-02
   3.1200000e+01  -6.0000000e+00  -6.0000000e+00  -7.4188563e-03
   3.1300000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   3.1400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1600000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   3.1700000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   3.1800000e+01  -2.6000000e+01  -2.6000000e+01  -3.2148377e-02
   3.1900000e+01   2.5000000e+01   2.5000000e+01   3.0911901e-02
   3.2000000e+01   2.8000000e+01   2.8000000e+01   3.4621329e-02
   3.2100000e+01  -2.0000000e+00  -2.0000000e+00  -2.4729521e-03
   3.2200000e+01  -2.0000000e+01  -2.0000000e+01  -2.4729521e-02
   3.2300000e+01   3.2000000e+01   3.2000000e+01   3.9567233e-02
   3.2400000e+01   1.4000000e+01   1.4000000e+01   1.7310665e-02
   3.2500000e+01   1.0000000e+00   1.0000000e+00   1.2364760e-03
   3.2600000e+01   1.1000000e+01   1.1000000e+01   1.3601236e-02
   3.2700000e+01   4.4000000e+01   4.4000000e+01   5.4404946e-02
   3.2800000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   3.2900000e+01  -2.2000000e+01  -2.2000000e+01  -2.7202473e-02
   3.3000000e+01  -2.7000000e+01  -2.7000000e+01  -3.3384853e-02
   3.3100000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   3.3200000e+01   1.6000000e+01   1.6000000e+01   1.9783617e-02
   3.3300000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   3.3400000e+01   7.0000000e+00   7.0000000e+00   8.6553323e-03
   3.3500000e+01   1.2000000e+01   1.2000000e+01   1.4837713e-02
   3.3600000e+01   5.0000000e+00   5.0000000e+00   6.1823802e-03
   3.3700000e+01  -2.0000000e+00  -2.0000000e+00  -2.4729521e-03
   3.3800000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   3.3900000e+01  -2.0000000e+00  -2.0000000e+00  -2.4729521e-03
   3.4000000e+01  -5.0000000e+00  -5.0000000e+00  -6.1823802e-03
   3.4100000e+01  -6.0000000e+00  -6.0000000e+00  -7.4188563e-03
   3.4200000e+01  -1.7000000e+01  -1.7000000e+01  -2.1020093e-02
   3.4300000e+01   9.0000000e+00   9.0000000e+00   1.1128284e-02
   3.4400000e+01  -2.0000000e+00  -2.0000000e+00  -2.4729521e-03
   3.4500000e+01   9.0000000e+00   9.0000000e+00   1.1128284e-02
   3.4600000e+01   2.0000000e+00   2.0000000e+00   2.4729521e-03
   3.4700000e+01  -3.2000000e+01  -3.2000000e+01  -3.9567233e-02
   3.4800000e+01  -3.0000000e+00  -3.0000000e+00  -3.7094281e-03
   3.4900000e+01  -8.0000000e+00  -8.0000000e+00  -9.8918083e-03
   3.5000000e+01  -2.9000000e+01  -2.9000000e+01  -3.5857805e-02
   3.5100000e+01  -1.0000000e+00  -1.0000000e+00  -1.2364760e-03
   3.5200000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   3.5300000e+01   2.4000000e+01   2.4000000e+01   2.9675425e-02
   3.5400000e+01   6.0000000e+00   6.0000000e+00   7.4188563e-03
   3.5500000e+01   3.8000000e+01   3.8000000e+01   4.6986090e-02
   3.5600000e+01   8.0000000e+00   8.0000000e+00   9.8918083e-03
   3.5700000e+01   2.9000000e+01   2.9000000e+01   3.5857805e-02
   3.5800000e+01  -7.0000000e+00  -7.0000000e+00  -8.6553323e-03
   3.5900000e+01  -3.1000000e+01  -3.1000000e+01  -3.8330757e-02
   3.6000000e+01   5.0000000e+00   5.0000000e+00   6.1823802e-03
   3.6100000e+01   1.5000000e+01   1.5000000e+01   1.8547141e-02
   3.6200000e+01  -1.5000000e+01  -1.5000000e+01  -1.8547141e-02
   3.6300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6400000e+01   1.3000000e+01   1.3000000e+01   1.6074189e-02
   3.6500000e+01  -1.5000000e+01  -1.5000000e+01  -1.8547141e-02
   3.6600000e+01   4.0000000e+00   4.0000000e+00   4.9459042e-03
   3.6700000e+01   3.6000000e+01   3.6000000e+01   4.4513138e-02
