   5.1000000e+00   3.9900000e+02   3.9900000e+02   3.6405109e-01
   5.2000000e+00   3.7100000e+02   3.7100000e+02   3.3850365e-01
   5.3000000e+00   3.9900000e+02   3.9900000e+02   3.6405109e-01
   5.4000000e+00   4.4700000e+02   4.4700000e+02   4.0784672e-01
   5.5000000e+00   4.0700000e+02   4.0700000e+02   3.7135036e-01
   5.6000000e+00   4.0200000e+02   4.0200000e+02   3.6678832e-01
   5.7000000e+00   4.2500000e+02   4.2500000e+02   3.8777372e-01
   5.8000000e+00   4.2200000e+02   4.2200000e+02   3.8503650e-01
   5.9000000e+00   3.6600000e+02   3.6600000e+02   3.3394161e-01
   6.0000000e+00   3.5700000e+02   3.5700000e+02   3.2572993e-01
   6.1000000e+00   4.0600000e+02   4.0600000e+02   3.7043796e-01
   6.2000000e+00   3.9500000e+02   3.9500000e+02   3.6040146e-01
   6.3000000e+00   4.0300000e+02   4.0300000e+02   3.6770073e-01
   6.4000000e+00   3.5700000e+02   3.5700000e+02   3.2572993e-01
   6.5000000e+00   4.2800000e+02   4.2800000e+02   3.9051095e-01
   6.6000000e+00   3.7000000e+02   3.7000000e+02   3.3759124e-01
   6.7000000e+00   3.9200000e+02   3.9200000e+02   3.5766423e-01
   6.8000000e+00   3.9800000e+02   3.9800000e+02   3.6313869e-01
   6.9000000e+00   3.8600000e+02   3.8600000e+02   3.5218978e-01
   7.0000000e+00   4.0700000e+02   4.0700000e+02   3.7135036e-01
   7.1000000e+00   3.6800000e+02   3.6800000e+02   3.3576642e-01
   7.2000000e+00   3.8100000e+02   3.8100000e+02   3.4762774e-01
   7.3000000e+00   4.1500000e+02   4.1500000e+02   3.7864964e-01
   7.4000000e+00   3.8100000e+02   3.8100000e+02   3.4762774e-01
   7.5000000e+00   4.1900000e+02   4.1900000e+02   3.8229927e-01
   7.6000000e+00   4.0400000e+02   4.0400000e+02   3.6861314e-01
   7.7000000e+00   4.2200000e+02   4.2200000e+02   3.8503650e-01
   7.8000000e+00   4.0100000e+02   4.0100000e+02   3.6587591e-01
   7.9000000e+00   3.9000000e+02   3.9000000e+02   3.5583942e-01
   8.0000000e+00   3.4700000e+02   3.4700000e+02   3.1660584e-01
   8.1000000e+00   4.4700000e+02   4.4700000e+02   4.0784672e-01
   8.2000000e+00   4.1000000e+02   4.1000000e+02   3.7408759e-01
   8.3000000e+00   3.8400000e+02   3.8400000e+02   3.5036496e-01
   8.4000000e+00   4.5300000e+02   4.5300000e+02   4.1332117e-01
   8.5000000e+00   3.7700000e+02   3.7700000e+02   3.4397810e-01
   8.6000000e+00   4.0100000e+02   4.0100000e+02   3.6587591e-01
   8.7000000e+00   3.8100000e+02   3.8100000e+02   3.4762774e-01
   8.8000000e+00   3.7200000e+02   3.7200000e+02   3.3941606e-01
   8.9000000e+00   4.2100000e+02   4.2100000e+02   3.8412409e-01
   9.0000000e+00   3.8400000e+02   3.8400000e+02   3.5036496e-01
   9.1000000e+00   2.3900000e+02   2.3900000e+02   2.1806569e-01
   9.2000000e+00   2.0200000e+02   2.0200000e+02   1.8430657e-01
   9.3000000e+00   1.9400000e+02   1.9400000e+02   1.7700730e-01
   9.4000000e+00   1.5800000e+02   1.5800000e+02   1.4416058e-01
   9.5000000e+00   1.7500000e+02   1.7500000e+02   1.5967153e-01
   9.6000000e+00   1.4900000e+02   1.4900000e+02   1.3594891e-01
   9.7000000e+00   1.5600000e+02   1.5600000e+02   1.4233577e-01
   9.8000000e+00   1.5500000e+02   1.5500000e+02   1.4142336e-01
   9.9000000e+00   1.8600000e+02   1.8600000e+02   1.6970803e-01
   1.0000000e+01   2.3700000e+02   2.3700000e+02   2.1624088e-01
   1.0100000e+01   1.6700000e+02   1.6700000e+02   1.5237226e-01
   1.0200000e+01   7.3000000e+01   7.3000000e+01   6.6605839e-02
   1.0300000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   1.0400000e+01   1.9000000e+01   1.9000000e+01   1.7335766e-02
   1.0500000e+01   9.0000000e+00   9.0000000e+00   8.2116788e-03
   1.0600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0700000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   1.0800000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   1.0900000e+01  -2.3000000e+01  -2.3000000e+01  -2.0985401e-02
   1.1000000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   1.1100000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   1.1200000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   1.1300000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   1.1400000e+01   2.0000000e+01   2.0000000e+01   1.8248175e-02
   1.1500000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   1.1600000e+01   1.8000000e+01   1.8000000e+01   1.6423358e-02
   1.1700000e+01   1.4000000e+01   1.4000000e+01   1.2773723e-02
   1.1800000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   1.1900000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   1.2000000e+01   1.2000000e+01   1.2000000e+01   1.0948905e-02
   1.2100000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   1.2200000e+01  -8.0000000e+00  -8.0000000e+00  -7.2992701e-03
   1.2300000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   1.2400000e+01  -3.0000000e+00  -3.0000000e+00  -2.7372263e-03
   1.2500000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   1.2600000e+01  -3.0000000e+01  -3.0000000e+01  -2.7372263e-02
   1.2700000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   1.2800000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   1.2900000e+01   2.0000000e+00   2.0000000e+00   1.8248175e-03
   1.3000000e+01   1.2000000e+01   1.2000000e+01   1.0948905e-02
   1.3100000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   1.3200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.3300000e+01  -1.1000000e+01  -1.1000000e+01  -1.0036496e-02
   1.3400000e+01   1.6000000e+01   1.6000000e+01   1.4598540e-02
   1.3500000e+01  -1.1000000e+01  -1.1000000e+01  -1.0036496e-02
   1.3600000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   1.3700000e+01   4.0000000e+00   4.0000000e+00   3.6496350e-03
   1.3800000e+01   1.8000000e+01   1.8000000e+01   1.6423358e-02
   1.3900000e+01   2.3000000e+01   2.3000000e+01   2.0985401e-02
   1.4000000e+01   2.0000000e+01   2.0000000e+01   1.8248175e-02
   1.4100000e+01  -1.1000000e+01  -1.1000000e+01  -1.0036496e-02
   1.4200000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   1.4300000e+01   1.3000000e+01   1.3000000e+01   1.1861314e-02
   1.4400000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   1.4500000e+01  -3.0000000e+00  -3.0000000e+00  -2.7372263e-03
   1.4600000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   1.4700000e+01  -1.0000000e+01  -1.0000000e+01  -9.1240876e-03
   1.4800000e+01  -2.2000000e+01  -2.2000000e+01  -2.0072993e-02
   1.4900000e+01  -1.8000000e+01  -1.8000000e+01  -1.6423358e-02
   1.5000000e+01   4.6000000e+01   4.6000000e+01   4.1970803e-02
   1.5100000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   1.5200000e+01  -1.9000000e+01  -1.9000000e+01  -1.7335766e-02
   1.5300000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   1.5400000e+01   4.0000000e+01   4.0000000e+01   3.6496350e-02
   1.5500000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   1.5600000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   1.5700000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   1.5800000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   1.5900000e+01   8.0000000e+00   8.0000000e+00   7.2992701e-03
   1.6000000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   1.6100000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   1.6200000e+01   2.2000000e+01   2.2000000e+01   2.0072993e-02
   1.6300000e+01   2.0000000e+00   2.0000000e+00   1.8248175e-03
   1.6400000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   1.6500000e+01   1.7000000e+01   1.7000000e+01   1.5510949e-02
   1.6600000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   1.6700000e+01   1.8000000e+01   1.8000000e+01   1.6423358e-02
   1.6800000e+01  -1.9000000e+01  -1.9000000e+01  -1.7335766e-02
   1.6900000e+01   3.0000000e+00   3.0000000e+00   2.7372263e-03
   1.7000000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   1.7100000e+01  -4.9000000e+01  -4.9000000e+01  -4.4708029e-02
   1.7200000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   1.7300000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   1.7400000e+01  -2.7000000e+01  -2.7000000e+01  -2.4635036e-02
   1.7500000e+01  -4.2000000e+01  -4.2000000e+01  -3.8321168e-02
   1.7600000e+01  -1.0000000e+01  -1.0000000e+01  -9.1240876e-03
   1.7700000e+01   4.0000000e+00   4.0000000e+00   3.6496350e-03
   1.7800000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   1.7900000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   1.8000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.8100000e+01  -2.3000000e+01  -2.3000000e+01  -2.0985401e-02
   1.8200000e+01  -2.8000000e+01  -2.8000000e+01  -2.5547445e-02
   1.8300000e+01   2.0000000e+00   2.0000000e+00   1.8248175e-03
   1.8400000e+01  -9.0000000e+00  -9.0000000e+00  -8.2116788e-03
   1.8500000e+01  -3.0000000e+00  -3.0000000e+00  -2.7372263e-03
   1.8600000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   1.8700000e+01   3.0000000e+00   3.0000000e+00   2.7372263e-03
   1.8800000e+01   2.4000000e+01   2.4000000e+01   2.1897810e-02
   1.8900000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   1.9000000e+01  -2.3000000e+01  -2.3000000e+01  -2.0985401e-02
   1.9100000e+01   2.0000000e+01   2.0000000e+01   1.8248175e-02
   1.9200000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   1.9300000e+01   2.0000000e+00   2.0000000e+00   1.8248175e-03
   1.9400000e+01   1.4000000e+01   1.4000000e+01   1.2773723e-02
   1.9500000e+01   1.6000000e+01   1.6000000e+01   1.4598540e-02
   1.9600000e+01  -2.1000000e+01  -2.1000000e+01  -1.9160584e-02
   1.9700000e+01  -1.8000000e+01  -1.8000000e+01  -1.6423358e-02
   1.9800000e+01  -1.8000000e+01  -1.8000000e+01  -1.6423358e-02
   1.9900000e+01   2.2000000e+01   2.2000000e+01   2.0072993e-02
   2.0000000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   2.0100000e+01   1.3000000e+01   1.3000000e+01   1.1861314e-02
   2.0200000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   2.0300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0400000e+01   9.0000000e+00   9.0000000e+00   8.2116788e-03
   2.0500000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   2.0600000e+01   1.2000000e+01   1.2000000e+01   1.0948905e-02
   2.0700000e+01   2.5000000e+01   2.5000000e+01   2.2810219e-02
   2.0800000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   2.0900000e+01   2.2000000e+01   2.2000000e+01   2.0072993e-02
   2.1000000e+01   3.1000000e+01   3.1000000e+01   2.8284672e-02
   2.1100000e+01   1.6000000e+01   1.6000000e+01   1.4598540e-02
   2.1200000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   2.1300000e+01   4.0000000e+00   4.0000000e+00   3.6496350e-03
   2.1400000e+01  -2.8000000e+01  -2.8000000e+01  -2.5547445e-02
   2.1500000e+01   1.2000000e+01   1.2000000e+01   1.0948905e-02
   2.1600000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   2.1700000e+01   2.4000000e+01   2.4000000e+01   2.1897810e-02
   2.1800000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   2.1900000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   2.2000000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   2.2100000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   2.2200000e+01   1.1000000e+01   1.1000000e+01   1.0036496e-02
   2.2300000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   2.2400000e+01   5.0000000e+00   5.0000000e+00   4.5620438e-03
   2.2500000e+01   2.5000000e+01   2.5000000e+01   2.2810219e-02
   2.2600000e+01   8.0000000e+00   8.0000000e+00   7.2992701e-03
   2.2700000e+01   8.0000000e+00   8.0000000e+00   7.2992701e-03
   2.2800000e+01  -1.1000000e+01  -1.1000000e+01  -1.0036496e-02
   2.2900000e+01  -1.2000000e+01  -1.2000000e+01  -1.0948905e-02
   2.3000000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   2.3100000e+01  -1.2000000e+01  -1.2000000e+01  -1.0948905e-02
   2.3200000e+01  -1.5000000e+01  -1.5000000e+01  -1.3686131e-02
   2.3300000e+01   2.0000000e+00   2.0000000e+00   1.8248175e-03
   2.3400000e+01  -2.1000000e+01  -2.1000000e+01  -1.9160584e-02
   2.3500000e+01  -1.9000000e+01  -1.9000000e+01  -1.7335766e-02
   2.3600000e+01  -2.9000000e+01  -2.9000000e+01  -2.6459854e-02
   2.3700000e+01  -3.0000000e+01  -3.0000000e+01  -2.7372263e-02
   2.3800000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   2.3900000e+01   2.0000000e+00   2.0000000e+00   1.8248175e-03
   2.4000000e+01  -1.1000000e+01  -1.1000000e+01  -1.0036496e-02
   2.4100000e+01  -2.4000000e+01  -2.4000000e+01  -2.1897810e-02
   2.4200000e+01  -8.0000000e+00  -8.0000000e+00  -7.2992701e-03
   2.4300000e+01   1.9000000e+01   1.9000000e+01   1.7335766e-02
   2.4400000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   2.4500000e+01   4.0000000e+00   4.0000000e+00   3.6496350e-03
   2.4600000e+01   1.6000000e+01   1.6000000e+01   1.4598540e-02
   2.4700000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   2.4800000e+01  -8.0000000e+00  -8.0000000e+00  -7.2992701e-03
   2.4900000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   2.5000000e+01   3.3000000e+01   3.3000000e+01   3.0109489e-02
   2.5100000e+01  -2.5000000e+01  -2.5000000e+01  -2.2810219e-02
   2.5200000e+01  -2.3000000e+01  -2.3000000e+01  -2.0985401e-02
   2.5300000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   2.5400000e+01  -1.2000000e+01  -1.2000000e+01  -1.0948905e-02
   2.5500000e+01  -1.2000000e+01  -1.2000000e+01  -1.0948905e-02
   2.5600000e+01  -1.8000000e+01  -1.8000000e+01  -1.6423358e-02
   2.5700000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   2.5800000e+01   1.8000000e+01   1.8000000e+01   1.6423358e-02
   2.5900000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   2.6000000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   2.6100000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   2.6200000e+01   1.1000000e+01   1.1000000e+01   1.0036496e-02
   2.6300000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   2.6400000e+01   1.8000000e+01   1.8000000e+01   1.6423358e-02
   2.6500000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   2.6600000e+01  -1.5000000e+01  -1.5000000e+01  -1.3686131e-02
   2.6700000e+01   9.0000000e+00   9.0000000e+00   8.2116788e-03
   2.6800000e+01  -1.2000000e+01  -1.2000000e+01  -1.0948905e-02
   2.6900000e+01   3.4000000e+01   3.4000000e+01   3.1021898e-02
   2.7000000e+01   8.0000000e+00   8.0000000e+00   7.2992701e-03
   2.7100000e+01  -2.4000000e+01  -2.4000000e+01  -2.1897810e-02
   2.7200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7300000e+01   9.0000000e+00   9.0000000e+00   8.2116788e-03
   2.7400000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   2.7500000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   2.7600000e+01   1.9000000e+01   1.9000000e+01   1.7335766e-02
   2.7700000e+01   9.0000000e+00   9.0000000e+00   8.2116788e-03
   2.7800000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   2.7900000e+01  -1.5000000e+01  -1.5000000e+01  -1.3686131e-02
   2.8000000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   2.8100000e+01   3.4000000e+01   3.4000000e+01   3.1021898e-02
   2.8200000e+01  -8.0000000e+00  -8.0000000e+00  -7.2992701e-03
   2.8300000e+01  -2.0000000e+00  -2.0000000e+00  -1.8248175e-03
   2.8400000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   2.8500000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   2.8600000e+01  -1.1000000e+01  -1.1000000e+01  -1.0036496e-02
   2.8700000e+01   4.0000000e+00   4.0000000e+00   3.6496350e-03
   2.8800000e+01   3.0000000e+00   3.0000000e+00   2.7372263e-03
   2.8900000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   2.9000000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   2.9100000e+01   1.4000000e+01   1.4000000e+01   1.2773723e-02
   2.9200000e+01   1.4000000e+01   1.4000000e+01   1.2773723e-02
   2.9300000e+01  -1.3000000e+01  -1.3000000e+01  -1.1861314e-02
   2.9400000e+01  -9.0000000e+00  -9.0000000e+00  -8.2116788e-03
   2.9500000e+01  -9.0000000e+00  -9.0000000e+00  -8.2116788e-03
   2.9600000e+01  -1.2000000e+01  -1.2000000e+01  -1.0948905e-02
   2.9700000e+01  -1.0000000e+01  -1.0000000e+01  -9.1240876e-03
   2.9800000e+01   1.4000000e+01   1.4000000e+01   1.2773723e-02
   2.9900000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   3.0000000e+01   2.3000000e+01   2.3000000e+01   2.0985401e-02
   3.0100000e+01   2.2000000e+01   2.2000000e+01   2.0072993e-02
   3.0200000e+01   5.0000000e+00   5.0000000e+00   4.5620438e-03
   3.0300000e+01   3.9000000e+01   3.9000000e+01   3.5583942e-02
   3.0400000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   3.0500000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   3.0600000e+01   5.0000000e+00   5.0000000e+00   4.5620438e-03
   3.0700000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   3.0800000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   3.0900000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   3.1000000e+01   2.1000000e+01   2.1000000e+01   1.9160584e-02
   3.1100000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   3.1200000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   3.1300000e+01   2.3000000e+01   2.3000000e+01   2.0985401e-02
   3.1400000e+01   6.0000000e+00   6.0000000e+00   5.4744526e-03
   3.1500000e+01  -9.0000000e+00  -9.0000000e+00  -8.2116788e-03
   3.1600000e+01   4.4000000e+01   4.4000000e+01   4.0145985e-02
   3.1700000e+01   2.2000000e+01   2.2000000e+01   2.0072993e-02
   3.1800000e+01  -1.0000000e+00  -1.0000000e+00  -9.1240876e-04
   3.1900000e+01  -3.0000000e+00  -3.0000000e+00  -2.7372263e-03
   3.2000000e+01   2.2000000e+01   2.2000000e+01   2.0072993e-02
   3.2100000e+01   2.1000000e+01   2.1000000e+01   1.9160584e-02
   3.2200000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   3.2300000e+01   2.1000000e+01   2.1000000e+01   1.9160584e-02
   3.2400000e+01  -7.0000000e+00  -7.0000000e+00  -6.3868613e-03
   3.2500000e+01  -3.0000000e+00  -3.0000000e+00  -2.7372263e-03
   3.2600000e+01  -9.0000000e+00  -9.0000000e+00  -8.2116788e-03
   3.2700000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   3.2800000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   3.2900000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   3.3000000e+01   3.5000000e+01   3.5000000e+01   3.1934307e-02
   3.3100000e+01   1.3000000e+01   1.3000000e+01   1.1861314e-02
   3.3200000e+01   4.0000000e+00   4.0000000e+00   3.6496350e-03
   3.3300000e+01  -1.4000000e+01  -1.4000000e+01  -1.2773723e-02
   3.3400000e+01   3.0000000e+01   3.0000000e+01   2.7372263e-02
   3.3500000e+01   1.1000000e+01   1.1000000e+01   1.0036496e-02
   3.3600000e+01  -2.0000000e+01  -2.0000000e+01  -1.8248175e-02
   3.3700000e+01  -1.0000000e+01  -1.0000000e+01  -9.1240876e-03
   3.3800000e+01   1.9000000e+01   1.9000000e+01   1.7335766e-02
   3.3900000e+01  -1.7000000e+01  -1.7000000e+01  -1.5510949e-02
   3.4000000e+01  -1.6000000e+01  -1.6000000e+01  -1.4598540e-02
   3.4100000e+01   7.0000000e+00   7.0000000e+00   6.3868613e-03
   3.4200000e+01   1.5000000e+01   1.5000000e+01   1.3686131e-02
   3.4300000e+01   8.0000000e+00   8.0000000e+00   7.2992701e-03
   3.4400000e+01   2.5000000e+01   2.5000000e+01   2.2810219e-02
   3.4500000e+01   2.6000000e+01   2.6000000e+01   2.3722628e-02
   3.4600000e+01   2.1000000e+01   2.1000000e+01   1.9160584e-02
   3.4700000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   3.4800000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   3.4900000e+01  -1.4000000e+01  -1.4000000e+01  -1.2773723e-02
   3.5000000e+01   1.1000000e+01   1.1000000e+01   1.0036496e-02
   3.5100000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   3.5200000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   3.5300000e+01   8.0000000e+00   8.0000000e+00   7.2992701e-03
   3.5400000e+01   1.6000000e+01   1.6000000e+01   1.4598540e-02
   3.5500000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   3.5600000e+01  -1.0000000e+01  -1.0000000e+01  -9.1240876e-03
   3.5700000e+01  -4.0000000e+00  -4.0000000e+00  -3.6496350e-03
   3.5800000e+01  -4.0000000e+01  -4.0000000e+01  -3.6496350e-02
   3.5900000e+01  -5.0000000e+00  -5.0000000e+00  -4.5620438e-03
   3.6000000e+01   1.0000000e+00   1.0000000e+00   9.1240876e-04
   3.6100000e+01  -9.0000000e+00  -9.0000000e+00  -8.2116788e-03
   3.6200000e+01  -1.9000000e+01  -1.9000000e+01  -1.7335766e-02
   3.6300000e+01   9.0000000e+00   9.0000000e+00   8.2116788e-03
   3.6400000e+01   1.2000000e+01   1.2000000e+01   1.0948905e-02
   3.6500000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
   3.6600000e+01  -6.0000000e+00  -6.0000000e+00  -5.4744526e-03
   3.6700000e+01   1.0000000e+01   1.0000000e+01   9.1240876e-03
