   4.0000000e+00   7.5700000e+02   7.5700000e+02   7.8081485e-01
   4.1000000e+00   7.2300000e+02   7.2300000e+02   7.4574523e-01
   4.2000000e+00   7.3400000e+02   7.3400000e+02   7.5709128e-01
   4.3000000e+00   7.7600000e+02   7.7600000e+02   8.0041258e-01
   4.4000000e+00   6.6400000e+02   6.6400000e+02   6.8488912e-01
   4.5000000e+00   7.3700000e+02   7.3700000e+02   7.6018566e-01
   4.6000000e+00   7.7400000e+02   7.7400000e+02   7.9834966e-01
   4.7000000e+00   7.3500000e+02   7.3500000e+02   7.5812274e-01
   4.8000000e+00   7.5200000e+02   7.5200000e+02   7.7565756e-01
   4.9000000e+00   6.2000000e+02   6.2000000e+02   6.3950490e-01
   5.0000000e+00   6.0900000e+02   6.0900000e+02   6.2815884e-01
   5.1000000e+00   5.5900000e+02   5.5900000e+02   5.7658587e-01
   5.2000000e+00   5.3900000e+02   5.3900000e+02   5.5595668e-01
   5.3000000e+00   6.1500000e+02   6.1500000e+02   6.3434760e-01
   5.4000000e+00   5.7400000e+02   5.7400000e+02   5.9205776e-01
   5.5000000e+00   5.6900000e+02   5.6900000e+02   5.8690046e-01
   5.6000000e+00   5.5900000e+02   5.5900000e+02   5.7658587e-01
   5.7000000e+00   5.3000000e+02   5.3000000e+02   5.4667354e-01
   5.8000000e+00   5.7400000e+02   5.7400000e+02   5.9205776e-01
   5.9000000e+00   5.0800000e+02   5.0800000e+02   5.2398143e-01
   6.0000000e+00   5.9300000e+02   5.9300000e+02   6.1165549e-01
   6.1000000e+00   6.1100000e+02   6.1100000e+02   6.3022176e-01
   6.2000000e+00   6.0400000e+02   6.0400000e+02   6.2300155e-01
   6.3000000e+00   6.1300000e+02   6.1300000e+02   6.3228468e-01
   6.4000000e+00   5.9100000e+02   5.9100000e+02   6.0959257e-01
   6.5000000e+00   5.9800000e+02   5.9800000e+02   6.1681279e-01
   6.6000000e+00   5.2700000e+02   5.2700000e+02   5.4357916e-01
   6.7000000e+00   6.2200000e+02   6.2200000e+02   6.4156782e-01
   6.8000000e+00   6.0400000e+02   6.0400000e+02   6.2300155e-01
   6.9000000e+00   5.7900000e+02   5.7900000e+02   5.9721506e-01
   7.0000000e+00   4.9800000e+02   4.9800000e+02   5.1366684e-01
   7.1000000e+00   3.7900000e+02   3.7900000e+02   3.9092316e-01
   7.2000000e+00   3.4900000e+02   3.4900000e+02   3.5997937e-01
   7.3000000e+00   3.4900000e+02   3.4900000e+02   3.5997937e-01
   7.4000000e+00   3.2100000e+02   3.2100000e+02   3.3109850e-01
   7.5000000e+00   4.0700000e+02   4.0700000e+02   4.1980402e-01
   7.6000000e+00   3.9100000e+02   3.9100000e+02   4.0330067e-01
   7.7000000e+00   3.9400000e+02   3.9400000e+02   4.0639505e-01
   7.8000000e+00   3.9700000e+02   3.9700000e+02   4.0948943e-01
   7.9000000e+00   3.7300000e+02   3.7300000e+02   3.8473440e-01
   8.0000000e+00   2.4300000e+02   2.4300000e+02   2.5064466e-01
   8.1000000e+00   1.4300000e+02   1.4300000e+02   1.4749871e-01
   8.2000000e+00   1.4700000e+02   1.4700000e+02   1.5162455e-01
   8.3000000e+00   9.3000000e+01   9.3000000e+01   9.5925735e-02
   8.4000000e+00   1.1800000e+02   1.1800000e+02   1.2171222e-01
   8.5000000e+00   1.5100000e+02   1.5100000e+02   1.5575039e-01
   8.6000000e+00   1.1500000e+02   1.1500000e+02   1.1861784e-01
   8.7000000e+00   1.4400000e+02   1.4400000e+02   1.4853017e-01
   8.8000000e+00   1.2200000e+02   1.2200000e+02   1.2583806e-01
   8.9000000e+00   1.7200000e+02   1.7200000e+02   1.7741104e-01
   9.0000000e+00   1.2800000e+02   1.2800000e+02   1.3202682e-01
   9.1000000e+00   1.5900000e+02   1.5900000e+02   1.6400206e-01
   9.2000000e+00   9.5000000e+01   9.5000000e+01   9.7988654e-02
   9.3000000e+00   1.1400000e+02   1.1400000e+02   1.1758638e-01
   9.4000000e+00   1.3500000e+02   1.3500000e+02   1.3924703e-01
   9.5000000e+00   1.4300000e+02   1.4300000e+02   1.4749871e-01
   9.6000000e+00   1.6200000e+02   1.6200000e+02   1.6709644e-01
   9.7000000e+00   1.3600000e+02   1.3600000e+02   1.4027849e-01
   9.8000000e+00   1.3000000e+02   1.3000000e+02   1.3408974e-01
   9.9000000e+00   1.2900000e+02   1.2900000e+02   1.3305828e-01
   1.0000000e+01   1.3800000e+02   1.3800000e+02   1.4234141e-01
   1.0100000e+01   1.3800000e+02   1.3800000e+02   1.4234141e-01
   1.0200000e+01   1.4800000e+02   1.4800000e+02   1.5265601e-01
   1.0300000e+01   1.3200000e+02   1.3200000e+02   1.3615266e-01
   1.0400000e+01   1.2900000e+02   1.2900000e+02   1.3305828e-01
   1.0500000e+01   1.6800000e+02   1.6800000e+02   1.7328520e-01
   1.0600000e+01   1.1800000e+02   1.1800000e+02   1.2171222e-01
   1.0700000e+01   1.3900000e+02   1.3900000e+02   1.4337287e-01
   1.0800000e+01   9.4000000e+01   9.4000000e+01   9.6957194e-02
   1.0900000e+01   1.3600000e+02   1.3600000e+02   1.4027849e-01
   1.1000000e+01   1.2800000e+02   1.2800000e+02   1.3202682e-01
   1.1100000e+01   1.4000000e+02   1.4000000e+02   1.4440433e-01
   1.1200000e+01   1.4200000e+02   1.4200000e+02   1.4646725e-01
   1.1300000e+01   1.4100000e+02   1.4100000e+02   1.4543579e-01
   1.1400000e+01   1.4600000e+02   1.4600000e+02   1.5059309e-01
   1.1500000e+01   1.7500000e+02   1.7500000e+02   1.8050542e-01
   1.1600000e+01   1.4500000e+02   1.4500000e+02   1.4956163e-01
   1.1700000e+01   1.2000000e+02   1.2000000e+02   1.2377514e-01
   1.1800000e+01   1.3100000e+02   1.3100000e+02   1.3512120e-01
   1.1900000e+01   1.5900000e+02   1.5900000e+02   1.6400206e-01
   1.2000000e+01   1.2100000e+02   1.2100000e+02   1.2480660e-01
   1.2100000e+01   1.1600000e+02   1.1600000e+02   1.1964930e-01
   1.2200000e+01   1.6000000e+02   1.6000000e+02   1.6503352e-01
   1.2300000e+01   1.1800000e+02   1.1800000e+02   1.2171222e-01
   1.2400000e+01   1.3700000e+02   1.3700000e+02   1.4130995e-01
   1.2500000e+01   1.1200000e+02   1.1200000e+02   1.1552347e-01
   1.2600000e+01   1.0100000e+02   1.0100000e+02   1.0417741e-01
   1.2700000e+01   1.6100000e+02   1.6100000e+02   1.6606498e-01
   1.2800000e+01   1.3400000e+02   1.3400000e+02   1.3821558e-01
   1.2900000e+01   1.2500000e+02   1.2500000e+02   1.2893244e-01
   1.3000000e+01   1.2100000e+02   1.2100000e+02   1.2480660e-01
   1.3100000e+01   1.8400000e+02   1.8400000e+02   1.8978855e-01
   1.3200000e+01   1.5100000e+02   1.5100000e+02   1.5575039e-01
   1.3300000e+01   1.0200000e+02   1.0200000e+02   1.0520887e-01
   1.3400000e+01   1.4100000e+02   1.4100000e+02   1.4543579e-01
   1.3500000e+01   1.0400000e+02   1.0400000e+02   1.0727179e-01
   1.3600000e+01   1.1000000e+02   1.1000000e+02   1.1346055e-01
   1.3700000e+01   9.1000000e+01   9.1000000e+01   9.3862816e-02
   1.3800000e+01   1.1900000e+02   1.1900000e+02   1.2274368e-01
   1.3900000e+01  -5.0000000e+00  -5.0000000e+00  -5.1572976e-03
   1.4000000e+01  -2.0000000e+00  -2.0000000e+00  -2.0629190e-03
   1.4100000e+01  -2.0000000e+01  -2.0000000e+01  -2.0629190e-02
   1.4200000e+01   1.5000000e+01   1.5000000e+01   1.5471893e-02
   1.4300000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   1.4400000e+01  -1.0000000e+01  -1.0000000e+01  -1.0314595e-02
   1.4500000e+01  -2.9000000e+01  -2.9000000e+01  -2.9912326e-02
   1.4600000e+01   5.0000000e+00   5.0000000e+00   5.1572976e-03
   1.4700000e+01   7.0000000e+00   7.0000000e+00   7.2202166e-03
   1.4800000e+01  -1.8000000e+01  -1.8000000e+01  -1.8566271e-02
   1.4900000e+01  -1.0000000e+00  -1.0000000e+00  -1.0314595e-03
   1.5000000e+01   7.0000000e+00   7.0000000e+00   7.2202166e-03
   1.5100000e+01  -1.4000000e+01  -1.4000000e+01  -1.4440433e-02
   1.5200000e+01  -2.2000000e+01  -2.2000000e+01  -2.2692109e-02
   1.5300000e+01  -1.0000000e+00  -1.0000000e+00  -1.0314595e-03
   1.5400000e+01  -2.0000000e+00  -2.0000000e+00  -2.0629190e-03
   1.5500000e+01  -2.4000000e+01  -2.4000000e+01  -2.4755028e-02
   1.5600000e+01  -2.5000000e+01  -2.5000000e+01  -2.5786488e-02
   1.5700000e+01  -4.6000000e+01  -4.6000000e+01  -4.7447138e-02
   1.5800000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   1.5900000e+01  -1.1000000e+01  -1.1000000e+01  -1.1346055e-02
   1.6000000e+01  -1.2000000e+01  -1.2000000e+01  -1.2377514e-02
   1.6100000e+01   4.8000000e+01   4.8000000e+01   4.9510057e-02
   1.6200000e+01  -2.3000000e+01  -2.3000000e+01  -2.3723569e-02
   1.6300000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   1.6400000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   1.6500000e+01  -6.0000000e+00  -6.0000000e+00  -6.1887571e-03
   1.6600000e+01  -8.0000000e+00  -8.0000000e+00  -8.2516761e-03
   1.6700000e+01   9.0000000e+00   9.0000000e+00   9.2831356e-03
   1.6800000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   1.6900000e+01   1.5000000e+01   1.5000000e+01   1.5471893e-02
   1.7000000e+01   1.1000000e+01   1.1000000e+01   1.1346055e-02
   1.7100000e+01  -2.6000000e+01  -2.6000000e+01  -2.6817947e-02
   1.7200000e+01   1.0000000e+00   1.0000000e+00   1.0314595e-03
   1.7300000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   1.7400000e+01  -1.9000000e+01  -1.9000000e+01  -1.9597731e-02
   1.7500000e+01  -1.5000000e+01  -1.5000000e+01  -1.5471893e-02
   1.7600000e+01   1.9000000e+01   1.9000000e+01   1.9597731e-02
   1.7700000e+01   1.5000000e+01   1.5000000e+01   1.5471893e-02
   1.7800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.7900000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   1.8000000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   1.8100000e+01   3.0000000e+01   3.0000000e+01   3.0943785e-02
   1.8200000e+01   5.0000000e+00   5.0000000e+00   5.1572976e-03
   1.8300000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   1.8400000e+01   3.0000000e+01   3.0000000e+01   3.0943785e-02
   1.8500000e+01  -1.3000000e+01  -1.3000000e+01  -1.3408974e-02
   1.8600000e+01  -8.0000000e+00  -8.0000000e+00  -8.2516761e-03
   1.8700000e+01   1.4000000e+01   1.4000000e+01   1.4440433e-02
   1.8800000e+01  -1.9000000e+01  -1.9000000e+01  -1.9597731e-02
   1.8900000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   1.9000000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   1.9100000e+01   3.0000000e+01   3.0000000e+01   3.0943785e-02
   1.9200000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   1.9300000e+01   8.0000000e+00   8.0000000e+00   8.2516761e-03
   1.9400000e+01   1.1000000e+01   1.1000000e+01   1.1346055e-02
   1.9500000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   1.9600000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   1.9700000e+01  -1.6000000e+01  -1.6000000e+01  -1.6503352e-02
   1.9800000e+01   1.0000000e+00   1.0000000e+00   1.0314595e-03
   1.9900000e+01   3.0000000e+01   3.0000000e+01   3.0943785e-02
   2.0000000e+01   1.9000000e+01   1.9000000e+01   1.9597731e-02
   2.0100000e+01  -1.0000000e+00  -1.0000000e+00  -1.0314595e-03
   2.0200000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   2.0300000e+01   2.3000000e+01   2.3000000e+01   2.3723569e-02
   2.0400000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   2.0500000e+01  -6.0000000e+00  -6.0000000e+00  -6.1887571e-03
   2.0600000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   2.0700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0800000e+01  -3.4000000e+01  -3.4000000e+01  -3.5069624e-02
   2.0900000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   2.1000000e+01   1.3000000e+01   1.3000000e+01   1.3408974e-02
   2.1100000e+01   1.7000000e+01   1.7000000e+01   1.7534812e-02
   2.1200000e+01   9.0000000e+00   9.0000000e+00   9.2831356e-03
   2.1300000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   2.1400000e+01  -2.4000000e+01  -2.4000000e+01  -2.4755028e-02
   2.1500000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   2.1600000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   2.1700000e+01  -1.9000000e+01  -1.9000000e+01  -1.9597731e-02
   2.1800000e+01  -1.6000000e+01  -1.6000000e+01  -1.6503352e-02
   2.1900000e+01   1.1000000e+01   1.1000000e+01   1.1346055e-02
   2.2000000e+01  -2.3000000e+01  -2.3000000e+01  -2.3723569e-02
   2.2100000e+01  -1.5000000e+01  -1.5000000e+01  -1.5471893e-02
   2.2200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2300000e+01   5.0000000e+00   5.0000000e+00   5.1572976e-03
   2.2400000e+01  -9.0000000e+00  -9.0000000e+00  -9.2831356e-03
   2.2500000e+01  -4.0000000e+00  -4.0000000e+00  -4.1258381e-03
   2.2600000e+01  -2.6000000e+01  -2.6000000e+01  -2.6817947e-02
   2.2700000e+01   3.0000000e+01   3.0000000e+01   3.0943785e-02
   2.2800000e+01  -1.3000000e+01  -1.3000000e+01  -1.3408974e-02
   2.2900000e+01  -2.0000000e+01  -2.0000000e+01  -2.0629190e-02
   2.3000000e+01  -8.0000000e+00  -8.0000000e+00  -8.2516761e-03
   2.3100000e+01  -1.6000000e+01  -1.6000000e+01  -1.6503352e-02
   2.3200000e+01  -1.7000000e+01  -1.7000000e+01  -1.7534812e-02
   2.3300000e+01   8.0000000e+00   8.0000000e+00   8.2516761e-03
   2.3400000e+01   5.0000000e+00   5.0000000e+00   5.1572976e-03
   2.3500000e+01   3.9000000e+01   3.9000000e+01   4.0226921e-02
   2.3600000e+01  -2.2000000e+01  -2.2000000e+01  -2.2692109e-02
   2.3700000e+01  -1.6000000e+01  -1.6000000e+01  -1.6503352e-02
   2.3800000e+01  -4.0000000e+00  -4.0000000e+00  -4.1258381e-03
   2.3900000e+01   1.3000000e+01   1.3000000e+01   1.3408974e-02
   2.4000000e+01  -3.9000000e+01  -3.9000000e+01  -4.0226921e-02
   2.4100000e+01   1.0000000e+00   1.0000000e+00   1.0314595e-03
   2.4200000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   2.4300000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   2.4400000e+01   3.0000000e+00   3.0000000e+00   3.0943785e-03
   2.4500000e+01  -2.9000000e+01  -2.9000000e+01  -2.9912326e-02
   2.4600000e+01  -1.2000000e+01  -1.2000000e+01  -1.2377514e-02
   2.4700000e+01  -1.5000000e+01  -1.5000000e+01  -1.5471893e-02
   2.4800000e+01   1.2000000e+01   1.2000000e+01   1.2377514e-02
   2.4900000e+01   5.0000000e+00   5.0000000e+00   5.1572976e-03
   2.5000000e+01  -1.1000000e+01  -1.1000000e+01  -1.1346055e-02
   2.5100000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   2.5200000e+01   1.3000000e+01   1.3000000e+01   1.3408974e-02
   2.5300000e+01  -1.3000000e+01  -1.3000000e+01  -1.3408974e-02
   2.5400000e+01  -1.5000000e+01  -1.5000000e+01  -1.5471893e-02
   2.5500000e+01  -4.7000000e+01  -4.7000000e+01  -4.8478597e-02
   2.5600000e+01   3.7000000e+01   3.7000000e+01   3.8164002e-02
   2.5700000e+01   1.4000000e+01   1.4000000e+01   1.4440433e-02
   2.5800000e+01  -1.2000000e+01  -1.2000000e+01  -1.2377514e-02
   2.5900000e+01   1.8000000e+01   1.8000000e+01   1.8566271e-02
   2.6000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6100000e+01  -8.0000000e+00  -8.0000000e+00  -8.2516761e-03
   2.6200000e+01  -2.0000000e+00  -2.0000000e+00  -2.0629190e-03
   2.6300000e+01  -1.2000000e+01  -1.2000000e+01  -1.2377514e-02
   2.6400000e+01  -9.0000000e+00  -9.0000000e+00  -9.2831356e-03
   2.6500000e+01  -1.4000000e+01  -1.4000000e+01  -1.4440433e-02
   2.6600000e+01  -1.3000000e+01  -1.3000000e+01  -1.3408974e-02
   2.6700000e+01  -3.8000000e+01  -3.8000000e+01  -3.9195462e-02
   2.6800000e+01  -7.0000000e+00  -7.0000000e+00  -7.2202166e-03
   2.6900000e+01   8.0000000e+00   8.0000000e+00   8.2516761e-03
   2.7000000e+01   1.1000000e+01   1.1000000e+01   1.1346055e-02
   2.7100000e+01  -1.8000000e+01  -1.8000000e+01  -1.8566271e-02
   2.7200000e+01   1.4000000e+01   1.4000000e+01   1.4440433e-02
   2.7300000e+01  -6.0000000e+00  -6.0000000e+00  -6.1887571e-03
   2.7400000e+01   7.0000000e+00   7.0000000e+00   7.2202166e-03
   2.7500000e+01  -4.0000000e+00  -4.0000000e+00  -4.1258381e-03
   2.7600000e+01  -1.3000000e+01  -1.3000000e+01  -1.3408974e-02
   2.7700000e+01  -1.0000000e+01  -1.0000000e+01  -1.0314595e-02
   2.7800000e+01   2.0000000e+01   2.0000000e+01   2.0629190e-02
   2.7900000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   2.8000000e+01  -1.7000000e+01  -1.7000000e+01  -1.7534812e-02
   2.8100000e+01  -5.0000000e+00  -5.0000000e+00  -5.1572976e-03
   2.8200000e+01   1.5000000e+01   1.5000000e+01   1.5471893e-02
   2.8300000e+01   3.0000000e+00   3.0000000e+00   3.0943785e-03
   2.8400000e+01  -5.0000000e+00  -5.0000000e+00  -5.1572976e-03
   2.8500000e+01  -2.1000000e+01  -2.1000000e+01  -2.1660650e-02
   2.8600000e+01  -1.5000000e+01  -1.5000000e+01  -1.5471893e-02
   2.8700000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   2.8800000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   2.8900000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   2.9000000e+01  -2.4000000e+01  -2.4000000e+01  -2.4755028e-02
   2.9100000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   2.9200000e+01  -1.3000000e+01  -1.3000000e+01  -1.3408974e-02
   2.9300000e+01  -6.0000000e+00  -6.0000000e+00  -6.1887571e-03
   2.9400000e+01  -1.7000000e+01  -1.7000000e+01  -1.7534812e-02
   2.9500000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   2.9600000e+01  -2.5000000e+01  -2.5000000e+01  -2.5786488e-02
   2.9700000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   2.9800000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   2.9900000e+01   9.0000000e+00   9.0000000e+00   9.2831356e-03
   3.0000000e+01  -3.0000000e+01  -3.0000000e+01  -3.0943785e-02
   3.0100000e+01   3.1000000e+01   3.1000000e+01   3.1975245e-02
   3.0200000e+01   2.5000000e+01   2.5000000e+01   2.5786488e-02
   3.0300000e+01   1.0000000e+00   1.0000000e+00   1.0314595e-03
   3.0400000e+01   3.0000000e+00   3.0000000e+00   3.0943785e-03
   3.0500000e+01   1.5000000e+01   1.5000000e+01   1.5471893e-02
   3.0600000e+01  -1.0000000e+01  -1.0000000e+01  -1.0314595e-02
   3.0700000e+01  -4.0000000e+00  -4.0000000e+00  -4.1258381e-03
   3.0800000e+01  -1.1000000e+01  -1.1000000e+01  -1.1346055e-02
   3.0900000e+01   1.1000000e+01   1.1000000e+01   1.1346055e-02
   3.1000000e+01   1.2000000e+01   1.2000000e+01   1.2377514e-02
   3.1100000e+01  -2.4000000e+01  -2.4000000e+01  -2.4755028e-02
   3.1200000e+01  -2.8000000e+01  -2.8000000e+01  -2.8880866e-02
   3.1300000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   3.1400000e+01   2.0000000e+01   2.0000000e+01   2.0629190e-02
   3.1500000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   3.1600000e+01  -7.0000000e+00  -7.0000000e+00  -7.2202166e-03
   3.1700000e+01  -7.0000000e+00  -7.0000000e+00  -7.2202166e-03
   3.1800000e+01  -6.0000000e+00  -6.0000000e+00  -6.1887571e-03
   3.1900000e+01   1.7000000e+01   1.7000000e+01   1.7534812e-02
   3.2000000e+01  -1.4000000e+01  -1.4000000e+01  -1.4440433e-02
   3.2100000e+01  -1.1000000e+01  -1.1000000e+01  -1.1346055e-02
   3.2200000e+01   1.7000000e+01   1.7000000e+01   1.7534812e-02
   3.2300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2400000e+01   1.1000000e+01   1.1000000e+01   1.1346055e-02
   3.2500000e+01  -2.2000000e+01  -2.2000000e+01  -2.2692109e-02
   3.2600000e+01  -1.7000000e+01  -1.7000000e+01  -1.7534812e-02
   3.2700000e+01   1.9000000e+01   1.9000000e+01   1.9597731e-02
   3.2800000e+01   1.4000000e+01   1.4000000e+01   1.4440433e-02
   3.2900000e+01  -7.0000000e+00  -7.0000000e+00  -7.2202166e-03
   3.3000000e+01  -1.9000000e+01  -1.9000000e+01  -1.9597731e-02
   3.3100000e+01  -2.1000000e+01  -2.1000000e+01  -2.1660650e-02
   3.3200000e+01  -2.0000000e+00  -2.0000000e+00  -2.0629190e-03
   3.3300000e+01   1.3000000e+01   1.3000000e+01   1.3408974e-02
   3.3400000e+01   2.0000000e+01   2.0000000e+01   2.0629190e-02
   3.3500000e+01   1.4000000e+01   1.4000000e+01   1.4440433e-02
   3.3600000e+01   7.0000000e+00   7.0000000e+00   7.2202166e-03
   3.3700000e+01   2.9000000e+01   2.9000000e+01   2.9912326e-02
   3.3800000e+01  -8.0000000e+00  -8.0000000e+00  -8.2516761e-03
   3.3900000e+01  -2.0000000e+01  -2.0000000e+01  -2.0629190e-02
   3.4000000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   3.4100000e+01   5.0000000e+00   5.0000000e+00   5.1572976e-03
   3.4200000e+01   3.3000000e+01   3.3000000e+01   3.4038164e-02
   3.4300000e+01  -2.0000000e+00  -2.0000000e+00  -2.0629190e-03
   3.4400000e+01  -8.0000000e+00  -8.0000000e+00  -8.2516761e-03
   3.4500000e+01  -5.0000000e+00  -5.0000000e+00  -5.1572976e-03
   3.4600000e+01   8.0000000e+00   8.0000000e+00   8.2516761e-03
   3.4700000e+01   7.0000000e+00   7.0000000e+00   7.2202166e-03
   3.4800000e+01   1.2000000e+01   1.2000000e+01   1.2377514e-02
   3.4900000e+01   2.6000000e+01   2.6000000e+01   2.6817947e-02
   3.5000000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   3.5100000e+01   1.5000000e+01   1.5000000e+01   1.5471893e-02
   3.5200000e+01   2.5000000e+01   2.5000000e+01   2.5786488e-02
   3.5300000e+01   6.0000000e+00   6.0000000e+00   6.1887571e-03
   3.5400000e+01   4.0000000e+00   4.0000000e+00   4.1258381e-03
   3.5500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5600000e+01   1.0000000e+01   1.0000000e+01   1.0314595e-02
   3.5700000e+01  -2.2000000e+01  -2.2000000e+01  -2.2692109e-02
   3.5800000e+01  -5.1000000e+01  -5.1000000e+01  -5.2604435e-02
   3.5900000e+01  -2.8000000e+01  -2.8000000e+01  -2.8880866e-02
   3.6000000e+01  -1.5000000e+01  -1.5000000e+01  -1.5471893e-02
   3.6100000e+01  -2.2000000e+01  -2.2000000e+01  -2.2692109e-02
   3.6200000e+01  -3.0000000e+00  -3.0000000e+00  -3.0943785e-03
   3.6300000e+01  -9.0000000e+00  -9.0000000e+00  -9.2831356e-03
   3.6400000e+01   8.0000000e+00   8.0000000e+00   8.2516761e-03
   3.6500000e+01   8.0000000e+00   8.0000000e+00   8.2516761e-03
   3.6600000e+01  -1.2000000e+01  -1.2000000e+01  -1.2377514e-02
   3.6700000e+01   2.0000000e+00   2.0000000e+00   2.0629190e-03
   3.6800000e+01   1.7000000e+01   1.7000000e+01   1.7534812e-02
