   5.6000000e+00   3.5200000e+02   3.5200000e+02   4.6118572e-01
   5.7000000e+00   3.8200000e+02   3.8200000e+02   5.0049132e-01
   5.8000000e+00   3.5100000e+02   3.5100000e+02   4.5987553e-01
   5.9000000e+00   3.4500000e+02   3.4500000e+02   4.5201441e-01
   6.0000000e+00   3.8500000e+02   3.8500000e+02   5.0442188e-01
   6.1000000e+00   3.7200000e+02   3.7200000e+02   4.8738945e-01
   6.2000000e+00   3.5300000e+02   3.5300000e+02   4.6249591e-01
   6.3000000e+00   4.1800000e+02   4.1800000e+02   5.4765804e-01
   6.4000000e+00   3.5200000e+02   3.5200000e+02   4.6118572e-01
   6.5000000e+00   2.7300000e+02   2.7300000e+02   3.5768097e-01
   6.6000000e+00   3.2600000e+02   3.2600000e+02   4.2712086e-01
   6.7000000e+00   3.6200000e+02   3.6200000e+02   4.7428759e-01
   6.8000000e+00   3.1900000e+02   3.1900000e+02   4.1794956e-01
   6.9000000e+00   3.6200000e+02   3.6200000e+02   4.7428759e-01
   7.0000000e+00   3.6600000e+02   3.6600000e+02   4.7952833e-01
   7.1000000e+00   3.2400000e+02   3.2400000e+02   4.2450049e-01
   7.2000000e+00   3.5300000e+02   3.5300000e+02   4.6249591e-01
   7.3000000e+00   3.8600000e+02   3.8600000e+02   5.0573207e-01
   7.4000000e+00   3.7500000e+02   3.7500000e+02   4.9132001e-01
   7.5000000e+00   3.2500000e+02   3.2500000e+02   4.2581068e-01
   7.6000000e+00   3.3700000e+02   3.3700000e+02   4.4153292e-01
   7.7000000e+00   2.9100000e+02   2.9100000e+02   3.8126433e-01
   7.8000000e+00   3.6200000e+02   3.6200000e+02   4.7428759e-01
   7.9000000e+00   3.1800000e+02   3.1800000e+02   4.1663937e-01
   8.0000000e+00   3.2900000e+02   3.2900000e+02   4.3105142e-01
   8.1000000e+00   3.4100000e+02   3.4100000e+02   4.4677367e-01
   8.2000000e+00   4.0000000e+02   4.0000000e+02   5.2407468e-01
   8.3000000e+00   3.4000000e+02   3.4000000e+02   4.4546348e-01
   8.4000000e+00   3.8400000e+02   3.8400000e+02   5.0311169e-01
   8.5000000e+00   3.9100000e+02   3.9100000e+02   5.1228300e-01
   8.6000000e+00   3.3800000e+02   3.3800000e+02   4.4284311e-01
   8.7000000e+00   3.4600000e+02   3.4600000e+02   4.5332460e-01
   8.8000000e+00   3.1300000e+02   3.1300000e+02   4.1008844e-01
   8.9000000e+00   3.7400000e+02   3.7400000e+02   4.9000983e-01
   9.0000000e+00   3.1700000e+02   3.1700000e+02   4.1532918e-01
   9.1000000e+00   3.1900000e+02   3.1900000e+02   4.1794956e-01
   9.2000000e+00   3.4900000e+02   3.4900000e+02   4.5725516e-01
   9.3000000e+00   3.3200000e+02   3.3200000e+02   4.3498198e-01
   9.4000000e+00   3.4300000e+02   3.4300000e+02   4.4939404e-01
   9.5000000e+00   3.2800000e+02   3.2800000e+02   4.2974124e-01
   9.6000000e+00   3.3000000e+02   3.3000000e+02   4.3236161e-01
   9.7000000e+00   3.2000000e+02   3.2000000e+02   4.1925974e-01
   9.8000000e+00   3.4700000e+02   3.4700000e+02   4.5463479e-01
   9.9000000e+00   3.4000000e+02   3.4000000e+02   4.4546348e-01
   1.0000000e+01   3.5100000e+02   3.5100000e+02   4.5987553e-01
   1.0100000e+01   3.2100000e+02   3.2100000e+02   4.2056993e-01
   1.0200000e+01   3.4200000e+02   3.4200000e+02   4.4808385e-01
   1.0300000e+01   3.0900000e+02   3.0900000e+02   4.0484769e-01
   1.0400000e+01   3.2200000e+02   3.2200000e+02   4.2188012e-01
   1.0500000e+01   3.3200000e+02   3.3200000e+02   4.3498198e-01
   1.0600000e+01   3.7300000e+02   3.7300000e+02   4.8869964e-01
   1.0700000e+01   3.7400000e+02   3.7400000e+02   4.9000983e-01
   1.0800000e+01   3.1500000e+02   3.1500000e+02   4.1270881e-01
   1.0900000e+01   2.9100000e+02   2.9100000e+02   3.8126433e-01
   1.1000000e+01   3.2900000e+02   3.2900000e+02   4.3105142e-01
   1.1100000e+01   3.3300000e+02   3.3300000e+02   4.3629217e-01
   1.1200000e+01   3.5600000e+02   3.5600000e+02   4.6642647e-01
   1.1300000e+01   3.3800000e+02   3.3800000e+02   4.4284311e-01
   1.1400000e+01   3.9000000e+02   3.9000000e+02   5.1097281e-01
   1.1500000e+01   3.3500000e+02   3.3500000e+02   4.3891255e-01
   1.1600000e+01   3.4700000e+02   3.4700000e+02   4.5463479e-01
   1.1700000e+01   3.6500000e+02   3.6500000e+02   4.7821815e-01
   1.1800000e+01   3.1200000e+02   3.1200000e+02   4.0877825e-01
   1.1900000e+01   3.2900000e+02   3.2900000e+02   4.3105142e-01
   1.2000000e+01   3.4000000e+02   3.4000000e+02   4.4546348e-01
   1.2100000e+01   3.5400000e+02   3.5400000e+02   4.6380609e-01
   1.2200000e+01   3.4300000e+02   3.4300000e+02   4.4939404e-01
   1.2300000e+01   3.8800000e+02   3.8800000e+02   5.0835244e-01
   1.2400000e+01   3.5500000e+02   3.5500000e+02   4.6511628e-01
   1.2500000e+01   3.1800000e+02   3.1800000e+02   4.1663937e-01
   1.2600000e+01   3.6500000e+02   3.6500000e+02   4.7821815e-01
   1.2700000e+01   3.7100000e+02   3.7100000e+02   4.8607927e-01
   1.2800000e+01   3.2300000e+02   3.2300000e+02   4.2319030e-01
   1.2900000e+01   3.3400000e+02   3.3400000e+02   4.3760236e-01
   1.3000000e+01   3.1800000e+02   3.1800000e+02   4.1663937e-01
   1.3100000e+01   3.7200000e+02   3.7200000e+02   4.8738945e-01
   1.3200000e+01   3.4700000e+02   3.4700000e+02   4.5463479e-01
   1.3300000e+01   4.1900000e+02   4.1900000e+02   5.4896823e-01
   1.3400000e+01   3.4300000e+02   3.4300000e+02   4.4939404e-01
   1.3500000e+01   3.5000000e+02   3.5000000e+02   4.5856535e-01
   1.3600000e+01   3.3100000e+02   3.3100000e+02   4.3367180e-01
   1.3700000e+01   3.1300000e+02   3.1300000e+02   4.1008844e-01
   1.3800000e+01   3.4200000e+02   3.4200000e+02   4.4808385e-01
   1.3900000e+01   3.1600000e+02   3.1600000e+02   4.1401900e-01
   1.4000000e+01   3.2200000e+02   3.2200000e+02   4.2188012e-01
   1.4100000e+01   3.5700000e+02   3.5700000e+02   4.6773665e-01
   1.4200000e+01   3.0900000e+02   3.0900000e+02   4.0484769e-01
   1.4300000e+01   3.4300000e+02   3.4300000e+02   4.4939404e-01
   1.4400000e+01   3.0800000e+02   3.0800000e+02   4.0353750e-01
   1.4500000e+01   3.5500000e+02   3.5500000e+02   4.6511628e-01
   1.4600000e+01   3.5300000e+02   3.5300000e+02   4.6249591e-01
   1.4700000e+01   3.2000000e+02   3.2000000e+02   4.1925974e-01
   1.4800000e+01   3.1400000e+02   3.1400000e+02   4.1139862e-01
   1.4900000e+01   3.3500000e+02   3.3500000e+02   4.3891255e-01
   1.5000000e+01   3.6600000e+02   3.6600000e+02   4.7952833e-01
   1.5100000e+01   3.4400000e+02   3.4400000e+02   4.5070423e-01
   1.5200000e+01   3.3800000e+02   3.3800000e+02   4.4284311e-01
   1.5300000e+01   2.8500000e+02   2.8500000e+02   3.7340321e-01
   1.5400000e+01   3.4900000e+02   3.4900000e+02   4.5725516e-01
   1.5500000e+01   3.3800000e+02   3.3800000e+02   4.4284311e-01
   1.5600000e+01   3.2700000e+02   3.2700000e+02   4.2843105e-01
   1.5700000e+01   3.2200000e+02   3.2200000e+02   4.2188012e-01
   1.5800000e+01   3.4000000e+02   3.4000000e+02   4.4546348e-01
   1.5900000e+01   3.1100000e+02   3.1100000e+02   4.0746806e-01
   1.6000000e+01   3.3000000e+02   3.3000000e+02   4.3236161e-01
   1.6100000e+01   3.4800000e+02   3.4800000e+02   4.5594497e-01
   1.6200000e+01   3.2600000e+02   3.2600000e+02   4.2712086e-01
   1.6300000e+01   3.4200000e+02   3.4200000e+02   4.4808385e-01
   1.6400000e+01   3.5400000e+02   3.5400000e+02   4.6380609e-01
   1.6500000e+01   3.2300000e+02   3.2300000e+02   4.2319030e-01
   1.6600000e+01   2.9900000e+02   2.9900000e+02   3.9174582e-01
   1.6700000e+01   3.1600000e+02   3.1600000e+02   4.1401900e-01
   1.6800000e+01   2.9600000e+02   2.9600000e+02   3.8781526e-01
   1.6900000e+01   3.0000000e+02   3.0000000e+02   3.9305601e-01
   1.7000000e+01   3.1600000e+02   3.1600000e+02   4.1401900e-01
   1.7100000e+01   3.0100000e+02   3.0100000e+02   3.9436620e-01
   1.7200000e+01   3.3100000e+02   3.3100000e+02   4.3367180e-01
   1.7300000e+01   3.4900000e+02   3.4900000e+02   4.5725516e-01
   1.7400000e+01   3.6900000e+02   3.6900000e+02   4.8345889e-01
   1.7500000e+01   2.8500000e+02   2.8500000e+02   3.7340321e-01
   1.7600000e+01   3.1300000e+02   3.1300000e+02   4.1008844e-01
   1.7700000e+01   3.1600000e+02   3.1600000e+02   4.1401900e-01
   1.7800000e+01   3.3700000e+02   3.3700000e+02   4.4153292e-01
   1.7900000e+01   3.6900000e+02   3.6900000e+02   4.8345889e-01
   1.8000000e+01   3.6100000e+02   3.6100000e+02   4.7297740e-01
   1.8100000e+01   3.5500000e+02   3.5500000e+02   4.6511628e-01
   1.8200000e+01   3.7600000e+02   3.7600000e+02   4.9263020e-01
   1.8300000e+01   3.2300000e+02   3.2300000e+02   4.2319030e-01
   1.8400000e+01   3.6100000e+02   3.6100000e+02   4.7297740e-01
   1.8500000e+01   3.0900000e+02   3.0900000e+02   4.0484769e-01
   1.8600000e+01   3.3200000e+02   3.3200000e+02   4.3498198e-01
   1.8700000e+01   3.2800000e+02   3.2800000e+02   4.2974124e-01
   1.8800000e+01   3.8100000e+02   3.8100000e+02   4.9918113e-01
   1.8900000e+01   3.2300000e+02   3.2300000e+02   4.2319030e-01
   1.9000000e+01   2.8500000e+02   2.8500000e+02   3.7340321e-01
   1.9100000e+01   3.4300000e+02   3.4300000e+02   4.4939404e-01
   1.9200000e+01   2.8700000e+02   2.8700000e+02   3.7602358e-01
   1.9300000e+01   3.6500000e+02   3.6500000e+02   4.7821815e-01
   1.9400000e+01   3.2600000e+02   3.2600000e+02   4.2712086e-01
   1.9500000e+01   2.7200000e+02   2.7200000e+02   3.5637078e-01
   1.9600000e+01   3.1400000e+02   3.1400000e+02   4.1139862e-01
   1.9700000e+01   3.4000000e+02   3.4000000e+02   4.4546348e-01
   1.9800000e+01   2.7700000e+02   2.7700000e+02   3.6292172e-01
   1.9900000e+01   2.9500000e+02   2.9500000e+02   3.8650508e-01
   2.0000000e+01   3.6200000e+02   3.6200000e+02   4.7428759e-01
   2.0100000e+01   3.1400000e+02   3.1400000e+02   4.1139862e-01
   2.0200000e+01   3.7400000e+02   3.7400000e+02   4.9000983e-01
   2.0300000e+01   3.2900000e+02   3.2900000e+02   4.3105142e-01
   2.0400000e+01   2.9500000e+02   2.9500000e+02   3.8650508e-01
   2.0500000e+01   3.1800000e+02   3.1800000e+02   4.1663937e-01
   2.0600000e+01   2.9100000e+02   2.9100000e+02   3.8126433e-01
   2.0700000e+01   3.4400000e+02   3.4400000e+02   4.5070423e-01
   2.0800000e+01   3.4200000e+02   3.4200000e+02   4.4808385e-01
   2.0900000e+01   3.6100000e+02   3.6100000e+02   4.7297740e-01
   2.1000000e+01   3.2500000e+02   3.2500000e+02   4.2581068e-01
   2.1100000e+01   3.3500000e+02   3.3500000e+02   4.3891255e-01
   2.1200000e+01   3.2600000e+02   3.2600000e+02   4.2712086e-01
   2.1300000e+01   3.5500000e+02   3.5500000e+02   4.6511628e-01
   2.1400000e+01   3.2600000e+02   3.2600000e+02   4.2712086e-01
   2.1500000e+01   3.2900000e+02   3.2900000e+02   4.3105142e-01
   2.1600000e+01   3.1400000e+02   3.1400000e+02   4.1139862e-01
   2.1700000e+01   3.2400000e+02   3.2400000e+02   4.2450049e-01
   2.1800000e+01   2.7400000e+02   2.7400000e+02   3.5899116e-01
   2.1900000e+01   3.6400000e+02   3.6400000e+02   4.7690796e-01
   2.2000000e+01   3.0000000e+02   3.0000000e+02   3.9305601e-01
   2.2100000e+01   3.7200000e+02   3.7200000e+02   4.8738945e-01
   2.2200000e+01   3.0700000e+02   3.0700000e+02   4.0222732e-01
   2.2300000e+01   3.7000000e+02   3.7000000e+02   4.8476908e-01
   2.2400000e+01   3.0700000e+02   3.0700000e+02   4.0222732e-01
   2.2500000e+01   3.6500000e+02   3.6500000e+02   4.7821815e-01
   2.2600000e+01   3.7600000e+02   3.7600000e+02   4.9263020e-01
   2.2700000e+01   3.4200000e+02   3.4200000e+02   4.4808385e-01
   2.2800000e+01   3.0900000e+02   3.0900000e+02   4.0484769e-01
   2.2900000e+01   2.9900000e+02   2.9900000e+02   3.9174582e-01
   2.3000000e+01   3.0500000e+02   3.0500000e+02   3.9960694e-01
   2.3100000e+01   3.5700000e+02   3.5700000e+02   4.6773665e-01
   2.3200000e+01   3.1400000e+02   3.1400000e+02   4.1139862e-01
   2.3300000e+01   3.4700000e+02   3.4700000e+02   4.5463479e-01
   2.3400000e+01   3.1300000e+02   3.1300000e+02   4.1008844e-01
   2.3500000e+01   2.8900000e+02   2.8900000e+02   3.7864396e-01
   2.3600000e+01   3.2400000e+02   3.2400000e+02   4.2450049e-01
   2.3700000e+01   3.5100000e+02   3.5100000e+02   4.5987553e-01
   2.3800000e+01   3.2200000e+02   3.2200000e+02   4.2188012e-01
   2.3900000e+01   3.2100000e+02   3.2100000e+02   4.2056993e-01
   2.4000000e+01   3.3700000e+02   3.3700000e+02   4.4153292e-01
   2.4100000e+01   3.3800000e+02   3.3800000e+02   4.4284311e-01
   2.4200000e+01   3.3700000e+02   3.3700000e+02   4.4153292e-01
   2.4300000e+01   3.0200000e+02   3.0200000e+02   3.9567638e-01
   2.4400000e+01   3.8500000e+02   3.8500000e+02   5.0442188e-01
   2.4500000e+01   3.6900000e+02   3.6900000e+02   4.8345889e-01
   2.4600000e+01   3.2200000e+02   3.2200000e+02   4.2188012e-01
   2.4700000e+01   3.6700000e+02   3.6700000e+02   4.8083852e-01
   2.4800000e+01   3.9700000e+02   3.9700000e+02   5.2014412e-01
   2.4900000e+01   3.2000000e+02   3.2000000e+02   4.1925974e-01
   2.5000000e+01   3.3000000e+02   3.3000000e+02   4.3236161e-01
   2.5100000e+01   3.7800000e+02   3.7800000e+02   4.9525057e-01
   2.5200000e+01   4.0600000e+02   4.0600000e+02   5.3193580e-01
   2.5300000e+01   3.5900000e+02   3.5900000e+02   4.7035703e-01
   2.5400000e+01   3.5200000e+02   3.5200000e+02   4.6118572e-01
   2.5500000e+01   3.4300000e+02   3.4300000e+02   4.4939404e-01
   2.5600000e+01   3.3900000e+02   3.3900000e+02   4.4415329e-01
   2.5700000e+01   3.3100000e+02   3.3100000e+02   4.3367180e-01
   2.5800000e+01   3.4500000e+02   3.4500000e+02   4.5201441e-01
   2.5900000e+01   3.1000000e+02   3.1000000e+02   4.0615788e-01
   2.6000000e+01   2.8900000e+02   2.8900000e+02   3.7864396e-01
   2.6100000e+01   3.2600000e+02   3.2600000e+02   4.2712086e-01
   2.6200000e+01   3.3300000e+02   3.3300000e+02   4.3629217e-01
   2.6300000e+01   3.5100000e+02   3.5100000e+02   4.5987553e-01
   2.6400000e+01   3.1100000e+02   3.1100000e+02   4.0746806e-01
   2.6500000e+01   3.4700000e+02   3.4700000e+02   4.5463479e-01
   2.6600000e+01   3.2000000e+02   3.2000000e+02   4.1925974e-01
   2.6700000e+01   3.2600000e+02   3.2600000e+02   4.2712086e-01
   2.6800000e+01   3.0900000e+02   3.0900000e+02   4.0484769e-01
   2.6900000e+01   3.5400000e+02   3.5400000e+02   4.6380609e-01
   2.7000000e+01   2.8200000e+02   2.8200000e+02   3.6947265e-01
   2.7100000e+01   2.9100000e+02   2.9100000e+02   3.8126433e-01
   2.7200000e+01   3.6100000e+02   3.6100000e+02   4.7297740e-01
   2.7300000e+01   3.7900000e+02   3.7900000e+02   4.9656076e-01
   2.7400000e+01   3.0600000e+02   3.0600000e+02   4.0091713e-01
   2.7500000e+01   2.7900000e+02   2.7900000e+02   3.6554209e-01
   2.7600000e+01   3.4400000e+02   3.4400000e+02   4.5070423e-01
   2.7700000e+01   3.5000000e+02   3.5000000e+02   4.5856535e-01
   2.7800000e+01   3.3400000e+02   3.3400000e+02   4.3760236e-01
   2.7900000e+01   3.7000000e+02   3.7000000e+02   4.8476908e-01
   2.8000000e+01   3.3100000e+02   3.3100000e+02   4.3367180e-01
   2.8100000e+01   3.1400000e+02   3.1400000e+02   4.1139862e-01
   2.8200000e+01   2.4100000e+02   2.4100000e+02   3.1575500e-01
   2.8300000e+01   1.4300000e+02   1.4300000e+02   1.8735670e-01
   2.8400000e+01   1.4100000e+02   1.4100000e+02   1.8473632e-01
   2.8500000e+01   1.8100000e+02   1.8100000e+02   2.3714379e-01
   2.8600000e+01   1.4800000e+02   1.4800000e+02   1.9390763e-01
   2.8700000e+01   1.7100000e+02   1.7100000e+02   2.2404193e-01
   2.8800000e+01   1.5600000e+02   1.5600000e+02   2.0438913e-01
   2.8900000e+01   1.2300000e+02   1.2300000e+02   1.6115296e-01
   2.9000000e+01   1.5800000e+02   1.5800000e+02   2.0700950e-01
   2.9100000e+01   1.5100000e+02   1.5100000e+02   1.9783819e-01
   2.9200000e+01   1.5500000e+02   1.5500000e+02   2.0307894e-01
   2.9300000e+01   1.7100000e+02   1.7100000e+02   2.2404193e-01
   2.9400000e+01   1.1000000e+02   1.1000000e+02   1.4412054e-01
   2.9500000e+01   1.7100000e+02   1.7100000e+02   2.2404193e-01
   2.9600000e+01   1.9500000e+02   1.9500000e+02   2.5548641e-01
   2.9700000e+01   1.0800000e+02   1.0800000e+02   1.4150016e-01
   2.9800000e+01   1.4700000e+02   1.4700000e+02   1.9259745e-01
   2.9900000e+01   1.2700000e+02   1.2700000e+02   1.6639371e-01
   3.0000000e+01   1.0800000e+02   1.0800000e+02   1.4150016e-01
   3.0100000e+01   1.4400000e+02   1.4400000e+02   1.8866689e-01
   3.0200000e+01   1.5200000e+02   1.5200000e+02   1.9914838e-01
   3.0300000e+01   9.0000000e+01   9.0000000e+01   1.1791680e-01
   3.0400000e+01   1.3800000e+02   1.3800000e+02   1.8080576e-01
   3.0500000e+01   1.5600000e+02   1.5600000e+02   2.0438913e-01
   3.0600000e+01   1.4900000e+02   1.4900000e+02   1.9521782e-01
   3.0700000e+01   1.1200000e+02   1.1200000e+02   1.4674091e-01
   3.0800000e+01   1.3100000e+02   1.3100000e+02   1.7163446e-01
   3.0900000e+01   1.5000000e+02   1.5000000e+02   1.9652801e-01
   3.1000000e+01   1.6400000e+02   1.6400000e+02   2.1487062e-01
   3.1100000e+01   1.5500000e+02   1.5500000e+02   2.0307894e-01
   3.1200000e+01   1.5100000e+02   1.5100000e+02   1.9783819e-01
   3.1300000e+01   1.3000000e+02   1.3000000e+02   1.7032427e-01
   3.1400000e+01   1.7900000e+02   1.7900000e+02   2.3452342e-01
   3.1500000e+01   1.3700000e+02   1.3700000e+02   1.7949558e-01
   3.1600000e+01   1.5400000e+02   1.5400000e+02   2.0176875e-01
   3.1700000e+01   1.3500000e+02   1.3500000e+02   1.7687520e-01
   3.1800000e+01   1.6700000e+02   1.6700000e+02   2.1880118e-01
   3.1900000e+01   1.9600000e+02   1.9600000e+02   2.5679659e-01
   3.2000000e+01   1.5800000e+02   1.5800000e+02   2.0700950e-01
   3.2100000e+01   1.6600000e+02   1.6600000e+02   2.1749099e-01
   3.2200000e+01   1.4200000e+02   1.4200000e+02   1.8604651e-01
   3.2300000e+01   1.4400000e+02   1.4400000e+02   1.8866689e-01
   3.2400000e+01   1.6900000e+02   1.6900000e+02   2.2142155e-01
   3.2500000e+01   1.8900000e+02   1.8900000e+02   2.4762529e-01
   3.2600000e+01   1.5600000e+02   1.5600000e+02   2.0438913e-01
   3.2700000e+01   1.6200000e+02   1.6200000e+02   2.1225025e-01
   3.2800000e+01   1.4100000e+02   1.4100000e+02   1.8473632e-01
   3.2900000e+01   1.8400000e+02   1.8400000e+02   2.4107435e-01
   3.3000000e+01   1.5300000e+02   1.5300000e+02   2.0045857e-01
   3.3100000e+01   1.4600000e+02   1.4600000e+02   1.9128726e-01
   3.3200000e+01   1.3800000e+02   1.3800000e+02   1.8080576e-01
   3.3300000e+01   1.5500000e+02   1.5500000e+02   2.0307894e-01
   3.3400000e+01   1.4400000e+02   1.4400000e+02   1.8866689e-01
   3.3500000e+01   1.7000000e+02   1.7000000e+02   2.2273174e-01
   3.3600000e+01   8.4000000e+01   8.4000000e+01   1.1005568e-01
   3.3700000e+01   1.5900000e+02   1.5900000e+02   2.0831969e-01
   3.3800000e+01   1.4000000e+02   1.4000000e+02   1.8342614e-01
   3.3900000e+01   1.4300000e+02   1.4300000e+02   1.8735670e-01
   3.4000000e+01   1.5800000e+02   1.5800000e+02   2.0700950e-01
   3.4100000e+01   1.6500000e+02   1.6500000e+02   2.1618081e-01
   3.4200000e+01   1.2800000e+02   1.2800000e+02   1.6770390e-01
   3.4300000e+01   1.0200000e+02   1.0200000e+02   1.3363904e-01
   3.4400000e+01   1.7500000e+02   1.7500000e+02   2.2928267e-01
   3.4500000e+01   1.8100000e+02   1.8100000e+02   2.3714379e-01
   3.4600000e+01   1.5100000e+02   1.5100000e+02   1.9783819e-01
   3.4700000e+01   1.7800000e+02   1.7800000e+02   2.3321323e-01
   3.4800000e+01   2.4000000e+01   2.4000000e+01   3.1444481e-02
   3.4900000e+01  -1.5000000e+01  -1.5000000e+01  -1.9652801e-02
   3.5000000e+01  -1.1000000e+01  -1.1000000e+01  -1.4412054e-02
   3.5100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5200000e+01  -5.0000000e+00  -5.0000000e+00  -6.5509335e-03
   3.5300000e+01   2.1000000e+01   2.1000000e+01   2.7513921e-02
   3.5400000e+01   5.0000000e+00   5.0000000e+00   6.5509335e-03
   3.5500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5600000e+01   8.0000000e+00   8.0000000e+00   1.0481494e-02
   3.5700000e+01   8.0000000e+00   8.0000000e+00   1.0481494e-02
   3.5800000e+01  -1.1000000e+01  -1.1000000e+01  -1.4412054e-02
   3.5900000e+01   2.0000000e+00   2.0000000e+00   2.6203734e-03
   3.6000000e+01   5.0000000e+00   5.0000000e+00   6.5509335e-03
   3.6100000e+01   1.8000000e+01   1.8000000e+01   2.3583361e-02
   3.6200000e+01   2.5000000e+01   2.5000000e+01   3.2754668e-02
   3.6300000e+01   3.1000000e+01   3.1000000e+01   4.0615788e-02
   3.6400000e+01   5.0000000e+00   5.0000000e+00   6.5509335e-03
   3.6500000e+01  -3.2000000e+01  -3.2000000e+01  -4.1925974e-02
   3.6600000e+01  -9.0000000e+00  -9.0000000e+00  -1.1791680e-02
   3.6700000e+01   4.0000000e+00   4.0000000e+00   5.2407468e-03
   3.6800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6900000e+01   2.4000000e+01   2.4000000e+01   3.1444481e-02
   3.7000000e+01   4.0000000e+00   4.0000000e+00   5.2407468e-03
   3.7100000e+01   2.3000000e+01   2.3000000e+01   3.0134294e-02
   3.7200000e+01   2.2000000e+01   2.2000000e+01   2.8824107e-02
   3.7300000e+01   1.8000000e+01   1.8000000e+01   2.3583361e-02
   3.7400000e+01  -1.4000000e+01  -1.4000000e+01  -1.8342614e-02
   3.7500000e+01   3.0000000e+00   3.0000000e+00   3.9305601e-03
   3.7600000e+01  -2.0000000e+00  -2.0000000e+00  -2.6203734e-03
