   6.0000000e+00   5.1500000e+02   5.1500000e+02   5.6176711e-01
   6.1000000e+00   4.8900000e+02   4.8900000e+02   5.3340605e-01
   6.2000000e+00   4.7700000e+02   4.7700000e+02   5.2031633e-01
   6.3000000e+00   5.1700000e+02   5.1700000e+02   5.6394873e-01
   6.4000000e+00   4.9900000e+02   4.9900000e+02   5.4431415e-01
   6.5000000e+00   4.4100000e+02   4.4100000e+02   4.8104718e-01
   6.6000000e+00   4.2400000e+02   4.2400000e+02   4.6250341e-01
   6.7000000e+00   4.6400000e+02   4.6400000e+02   5.0613581e-01
   6.8000000e+00   5.4900000e+02   5.4900000e+02   5.9885465e-01
   6.9000000e+00   4.6000000e+02   4.6000000e+02   5.0177257e-01
   7.0000000e+00   4.7700000e+02   4.7700000e+02   5.2031633e-01
   7.1000000e+00   5.4000000e+02   5.4000000e+02   5.8903736e-01
   7.2000000e+00   5.3800000e+02   5.3800000e+02   5.8685574e-01
   7.3000000e+00   4.8700000e+02   4.8700000e+02   5.3122443e-01
   7.4000000e+00   5.0300000e+02   5.0300000e+02   5.4867739e-01
   7.5000000e+00   4.8400000e+02   4.8400000e+02   5.2795200e-01
   7.6000000e+00   4.6600000e+02   4.6600000e+02   5.0831743e-01
   7.7000000e+00   5.7400000e+02   5.7400000e+02   6.2612490e-01
   7.8000000e+00   5.1100000e+02   5.1100000e+02   5.5740387e-01
   7.9000000e+00   4.5900000e+02   4.5900000e+02   5.0068176e-01
   8.0000000e+00   5.0000000e+02   5.0000000e+02   5.4540496e-01
   8.1000000e+00   5.0100000e+02   5.0100000e+02   5.4649577e-01
   8.2000000e+00   4.7300000e+02   4.7300000e+02   5.1595310e-01
   8.3000000e+00   4.5300000e+02   4.5300000e+02   4.9413690e-01
   8.4000000e+00   4.5500000e+02   4.5500000e+02   4.9631852e-01
   8.5000000e+00   4.4600000e+02   4.4600000e+02   4.8650123e-01
   8.6000000e+00   4.9300000e+02   4.9300000e+02   5.3776929e-01
   8.7000000e+00   5.1600000e+02   5.1600000e+02   5.6285792e-01
   8.8000000e+00   4.7300000e+02   4.7300000e+02   5.1595310e-01
   8.9000000e+00   5.0600000e+02   5.0600000e+02   5.5194982e-01
   9.0000000e+00   5.0200000e+02   5.0200000e+02   5.4758658e-01
   9.1000000e+00   5.0600000e+02   5.0600000e+02   5.5194982e-01
   9.2000000e+00   5.0700000e+02   5.0700000e+02   5.5304063e-01
   9.3000000e+00   4.9200000e+02   4.9200000e+02   5.3667848e-01
   9.4000000e+00   4.8900000e+02   4.8900000e+02   5.3340605e-01
   9.5000000e+00   4.9200000e+02   4.9200000e+02   5.3667848e-01
   9.6000000e+00   4.5600000e+02   4.5600000e+02   4.9740933e-01
   9.7000000e+00   3.7900000e+02   3.7900000e+02   4.1341696e-01
   9.8000000e+00   3.6000000e+02   3.6000000e+02   3.9269157e-01
   9.9000000e+00   2.8400000e+02   2.8400000e+02   3.0979002e-01
   1.0000000e+01   3.1700000e+02   3.1700000e+02   3.4578675e-01
   1.0100000e+01   3.0900000e+02   3.0900000e+02   3.3706027e-01
   1.0200000e+01   3.2300000e+02   3.2300000e+02   3.5233161e-01
   1.0300000e+01   3.6500000e+02   3.6500000e+02   3.9814562e-01
   1.0400000e+01   3.3000000e+02   3.3000000e+02   3.5996728e-01
   1.0500000e+01   3.3100000e+02   3.3100000e+02   3.6105809e-01
   1.0600000e+01   3.3000000e+02   3.3000000e+02   3.5996728e-01
   1.0700000e+01   3.0300000e+02   3.0300000e+02   3.3051541e-01
   1.0800000e+01   2.8700000e+02   2.8700000e+02   3.1306245e-01
   1.0900000e+01   2.7000000e+02   2.7000000e+02   2.9451868e-01
   1.1000000e+01   3.2200000e+02   3.2200000e+02   3.5124080e-01
   1.1100000e+01   3.5600000e+02   3.5600000e+02   3.8832833e-01
   1.1200000e+01   3.3500000e+02   3.3500000e+02   3.6542133e-01
   1.1300000e+01   2.9400000e+02   2.9400000e+02   3.2069812e-01
   1.1400000e+01   3.6200000e+02   3.6200000e+02   3.9487319e-01
   1.1500000e+01   3.3700000e+02   3.3700000e+02   3.6760295e-01
   1.1600000e+01   3.2100000e+02   3.2100000e+02   3.5014999e-01
   1.1700000e+01   2.9500000e+02   2.9500000e+02   3.2178893e-01
   1.1800000e+01   2.5000000e+02   2.5000000e+02   2.7270248e-01
   1.1900000e+01   3.6100000e+02   3.6100000e+02   3.9378238e-01
   1.2000000e+01   3.6500000e+02   3.6500000e+02   3.9814562e-01
   1.2100000e+01   3.7000000e+02   3.7000000e+02   4.0359967e-01
   1.2200000e+01   3.5500000e+02   3.5500000e+02   3.8723752e-01
   1.2300000e+01   3.3800000e+02   3.3800000e+02   3.6869376e-01
   1.2400000e+01   3.0700000e+02   3.0700000e+02   3.3487865e-01
   1.2500000e+01   3.9100000e+02   3.9100000e+02   4.2650668e-01
   1.2600000e+01   3.4700000e+02   3.4700000e+02   3.7851104e-01
   1.2700000e+01   3.0500000e+02   3.0500000e+02   3.3269703e-01
   1.2800000e+01   3.4600000e+02   3.4600000e+02   3.7742023e-01
   1.2900000e+01   3.4100000e+02   3.4100000e+02   3.7196618e-01
   1.3000000e+01   3.2600000e+02   3.2600000e+02   3.5560404e-01
   1.3100000e+01   3.2400000e+02   3.2400000e+02   3.5342242e-01
   1.3200000e+01   3.1100000e+02   3.1100000e+02   3.3924189e-01
   1.3300000e+01   3.5600000e+02   3.5600000e+02   3.8832833e-01
   1.3400000e+01   3.2000000e+02   3.2000000e+02   3.4905918e-01
   1.3500000e+01   2.8500000e+02   2.8500000e+02   3.1088083e-01
   1.3600000e+01   2.8300000e+02   2.8300000e+02   3.0869921e-01
   1.3700000e+01   3.2500000e+02   3.2500000e+02   3.5451323e-01
   1.3800000e+01   3.3000000e+02   3.3000000e+02   3.5996728e-01
   1.3900000e+01   3.5200000e+02   3.5200000e+02   3.8396509e-01
   1.4000000e+01   3.1800000e+02   3.1800000e+02   3.4687756e-01
   1.4100000e+01   3.6900000e+02   3.6900000e+02   4.0250886e-01
   1.4200000e+01   3.1700000e+02   3.1700000e+02   3.4578675e-01
   1.4300000e+01   3.0900000e+02   3.0900000e+02   3.3706027e-01
   1.4400000e+01   2.6900000e+02   2.6900000e+02   2.9342787e-01
   1.4500000e+01   3.3600000e+02   3.3600000e+02   3.6651214e-01
   1.4600000e+01   2.9100000e+02   2.9100000e+02   3.1742569e-01
   1.4700000e+01   3.4300000e+02   3.4300000e+02   3.7414780e-01
   1.4800000e+01   3.3900000e+02   3.3900000e+02   3.6978457e-01
   1.4900000e+01   3.2800000e+02   3.2800000e+02   3.5778566e-01
   1.5000000e+01   3.1800000e+02   3.1800000e+02   3.4687756e-01
   1.5100000e+01   3.1900000e+02   3.1900000e+02   3.4796837e-01
   1.5200000e+01   1.5400000e+02   1.5400000e+02   1.6798473e-01
   1.5300000e+01   1.9000000e+02   1.9000000e+02   2.0725389e-01
   1.5400000e+01   2.0300000e+02   2.0300000e+02   2.2143442e-01
   1.5500000e+01   2.0900000e+02   2.0900000e+02   2.2797927e-01
   1.5600000e+01   1.3700000e+02   1.3700000e+02   1.4944096e-01
   1.5700000e+01   1.8100000e+02   1.8100000e+02   1.9743660e-01
   1.5800000e+01   1.8200000e+02   1.8200000e+02   1.9852741e-01
   1.5900000e+01   1.9100000e+02   1.9100000e+02   2.0834470e-01
   1.6000000e+01   1.6900000e+02   1.6900000e+02   1.8434688e-01
   1.6100000e+01   2.4200000e+02   2.4200000e+02   2.6397600e-01
   1.6200000e+01   2.0500000e+02   2.0500000e+02   2.2361603e-01
   1.6300000e+01   2.0500000e+02   2.0500000e+02   2.2361603e-01
   1.6400000e+01   2.0800000e+02   2.0800000e+02   2.2688846e-01
   1.6500000e+01   1.5300000e+02   1.5300000e+02   1.6689392e-01
   1.6600000e+01   2.0500000e+02   2.0500000e+02   2.2361603e-01
   1.6700000e+01   1.8200000e+02   1.8200000e+02   1.9852741e-01
   1.6800000e+01   1.7600000e+02   1.7600000e+02   1.9198255e-01
   1.6900000e+01   1.5700000e+02   1.5700000e+02   1.7125716e-01
   1.7000000e+01   2.0500000e+02   2.0500000e+02   2.2361603e-01
   1.7100000e+01   1.7600000e+02   1.7600000e+02   1.9198255e-01
   1.7200000e+01   1.8000000e+02   1.8000000e+02   1.9634579e-01
   1.7300000e+01   1.8800000e+02   1.8800000e+02   2.0507227e-01
   1.7400000e+01   2.2300000e+02   2.2300000e+02   2.4325061e-01
   1.7500000e+01   1.9500000e+02   1.9500000e+02   2.1270794e-01
   1.7600000e+01   1.6800000e+02   1.6800000e+02   1.8325607e-01
   1.7700000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   1.7800000e+01   1.3000000e+01   1.3000000e+01   1.4180529e-02
   1.7900000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   1.8000000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   1.8100000e+01  -1.5000000e+01  -1.5000000e+01  -1.6362149e-02
   1.8200000e+01  -2.4000000e+01  -2.4000000e+01  -2.6179438e-02
   1.8300000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   1.8400000e+01  -2.9000000e+01  -2.9000000e+01  -3.1633488e-02
   1.8500000e+01   4.0000000e+00   4.0000000e+00   4.3632397e-03
   1.8600000e+01  -1.5000000e+01  -1.5000000e+01  -1.6362149e-02
   1.8700000e+01   2.6000000e+01   2.6000000e+01   2.8361058e-02
   1.8800000e+01  -1.4000000e+01  -1.4000000e+01  -1.5271339e-02
   1.8900000e+01   1.6000000e+01   1.6000000e+01   1.7452959e-02
   1.9000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9100000e+01   4.0000000e+00   4.0000000e+00   4.3632397e-03
   1.9200000e+01  -6.0000000e+00  -6.0000000e+00  -6.5448596e-03
   1.9300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9400000e+01   3.1000000e+01   3.1000000e+01   3.3815108e-02
   1.9500000e+01  -6.0000000e+00  -6.0000000e+00  -6.5448596e-03
   1.9600000e+01   8.0000000e+00   8.0000000e+00   8.7264794e-03
   1.9700000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   1.9800000e+01  -2.2000000e+01  -2.2000000e+01  -2.3997818e-02
   1.9900000e+01  -2.2000000e+01  -2.2000000e+01  -2.3997818e-02
   2.0000000e+01   1.5000000e+01   1.5000000e+01   1.6362149e-02
   2.0100000e+01  -1.2000000e+01  -1.2000000e+01  -1.3089719e-02
   2.0200000e+01  -1.9000000e+01  -1.9000000e+01  -2.0725389e-02
   2.0300000e+01   1.7000000e+01   1.7000000e+01   1.8543769e-02
   2.0400000e+01  -1.3000000e+01  -1.3000000e+01  -1.4180529e-02
   2.0500000e+01  -1.0000000e+00  -1.0000000e+00  -1.0908099e-03
   2.0600000e+01  -1.9000000e+01  -1.9000000e+01  -2.0725389e-02
   2.0700000e+01  -1.0000000e+00  -1.0000000e+00  -1.0908099e-03
   2.0800000e+01   1.2000000e+01   1.2000000e+01   1.3089719e-02
   2.0900000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   2.1000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1100000e+01  -7.0000000e+00  -7.0000000e+00  -7.6356695e-03
   2.1200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1300000e+01  -8.0000000e+00  -8.0000000e+00  -8.7264794e-03
   2.1400000e+01  -6.0000000e+00  -6.0000000e+00  -6.5448596e-03
   2.1500000e+01  -1.2000000e+01  -1.2000000e+01  -1.3089719e-02
   2.1600000e+01   1.6000000e+01   1.6000000e+01   1.7452959e-02
   2.1700000e+01  -1.9000000e+01  -1.9000000e+01  -2.0725389e-02
   2.1800000e+01  -5.0000000e+00  -5.0000000e+00  -5.4540496e-03
   2.1900000e+01   2.8000000e+01   2.8000000e+01   3.0542678e-02
   2.2000000e+01   1.8000000e+01   1.8000000e+01   1.9634579e-02
   2.2100000e+01  -2.8000000e+01  -2.8000000e+01  -3.0542678e-02
   2.2200000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   2.2300000e+01   2.7000000e+01   2.7000000e+01   2.9451868e-02
   2.2400000e+01   1.0000000e+01   1.0000000e+01   1.0908099e-02
   2.2500000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   2.2600000e+01  -2.3000000e+01  -2.3000000e+01  -2.5088628e-02
   2.2700000e+01  -1.4000000e+01  -1.4000000e+01  -1.5271339e-02
   2.2800000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   2.2900000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   2.3000000e+01  -7.0000000e+00  -7.0000000e+00  -7.6356695e-03
   2.3100000e+01  -2.2000000e+01  -2.2000000e+01  -2.3997818e-02
   2.3200000e+01   2.1000000e+01   2.1000000e+01   2.2907008e-02
   2.3300000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   2.3400000e+01  -1.2000000e+01  -1.2000000e+01  -1.3089719e-02
   2.3500000e+01   1.8000000e+01   1.8000000e+01   1.9634579e-02
   2.3600000e+01  -1.7000000e+01  -1.7000000e+01  -1.8543769e-02
   2.3700000e+01  -2.1000000e+01  -2.1000000e+01  -2.2907008e-02
   2.3800000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   2.3900000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   2.4000000e+01   2.7000000e+01   2.7000000e+01   2.9451868e-02
   2.4100000e+01   1.8000000e+01   1.8000000e+01   1.9634579e-02
   2.4200000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   2.4300000e+01  -3.1000000e+01  -3.1000000e+01  -3.3815108e-02
   2.4400000e+01  -5.0000000e+00  -5.0000000e+00  -5.4540496e-03
   2.4500000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   2.4600000e+01  -3.2000000e+01  -3.2000000e+01  -3.4905918e-02
   2.4700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4800000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   2.4900000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   2.5000000e+01  -2.4000000e+01  -2.4000000e+01  -2.6179438e-02
   2.5100000e+01   2.0000000e+00   2.0000000e+00   2.1816199e-03
   2.5200000e+01   1.6000000e+01   1.6000000e+01   1.7452959e-02
   2.5300000e+01   1.8000000e+01   1.8000000e+01   1.9634579e-02
   2.5400000e+01  -2.1000000e+01  -2.1000000e+01  -2.2907008e-02
   2.5500000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   2.5600000e+01   1.6000000e+01   1.6000000e+01   1.7452959e-02
   2.5700000e+01  -7.0000000e+00  -7.0000000e+00  -7.6356695e-03
   2.5800000e+01   1.6000000e+01   1.6000000e+01   1.7452959e-02
   2.5900000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   2.6000000e+01   1.6000000e+01   1.6000000e+01   1.7452959e-02
   2.6100000e+01  -5.0000000e+00  -5.0000000e+00  -5.4540496e-03
   2.6200000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   2.6300000e+01   1.4000000e+01   1.4000000e+01   1.5271339e-02
   2.6400000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   2.6500000e+01  -1.4000000e+01  -1.4000000e+01  -1.5271339e-02
   2.6600000e+01  -1.7000000e+01  -1.7000000e+01  -1.8543769e-02
   2.6700000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   2.6800000e+01  -5.0000000e+00  -5.0000000e+00  -5.4540496e-03
   2.6900000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   2.7000000e+01  -2.1000000e+01  -2.1000000e+01  -2.2907008e-02
   2.7100000e+01  -8.0000000e+00  -8.0000000e+00  -8.7264794e-03
   2.7200000e+01  -7.0000000e+00  -7.0000000e+00  -7.6356695e-03
   2.7300000e+01   1.4000000e+01   1.4000000e+01   1.5271339e-02
   2.7400000e+01  -1.2000000e+01  -1.2000000e+01  -1.3089719e-02
   2.7500000e+01  -1.6000000e+01  -1.6000000e+01  -1.7452959e-02
   2.7600000e+01  -8.0000000e+00  -8.0000000e+00  -8.7264794e-03
   2.7700000e+01  -1.0000000e+01  -1.0000000e+01  -1.0908099e-02
   2.7800000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   2.7900000e+01   1.5000000e+01   1.5000000e+01   1.6362149e-02
   2.8000000e+01   1.1000000e+01   1.1000000e+01   1.1998909e-02
   2.8100000e+01  -7.0000000e+00  -7.0000000e+00  -7.6356695e-03
   2.8200000e+01   9.0000000e+00   9.0000000e+00   9.8172893e-03
   2.8300000e+01   1.5000000e+01   1.5000000e+01   1.6362149e-02
   2.8400000e+01  -1.4000000e+01  -1.4000000e+01  -1.5271339e-02
   2.8500000e+01  -3.0000000e+00  -3.0000000e+00  -3.2724298e-03
   2.8600000e+01   1.4000000e+01   1.4000000e+01   1.5271339e-02
   2.8700000e+01   4.0000000e+00   4.0000000e+00   4.3632397e-03
   2.8800000e+01  -1.3000000e+01  -1.3000000e+01  -1.4180529e-02
   2.8900000e+01  -2.3000000e+01  -2.3000000e+01  -2.5088628e-02
   2.9000000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   2.9100000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   2.9200000e+01  -3.8000000e+01  -3.8000000e+01  -4.1450777e-02
   2.9300000e+01   2.1000000e+01   2.1000000e+01   2.2907008e-02
   2.9400000e+01  -2.5000000e+01  -2.5000000e+01  -2.7270248e-02
   2.9500000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   2.9600000e+01  -3.4000000e+01  -3.4000000e+01  -3.7087537e-02
   2.9700000e+01   4.0000000e+00   4.0000000e+00   4.3632397e-03
   2.9800000e+01  -3.0000000e+01  -3.0000000e+01  -3.2724298e-02
   2.9900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0000000e+01  -2.0000000e+00  -2.0000000e+00  -2.1816199e-03
   3.0100000e+01   1.0000000e+01   1.0000000e+01   1.0908099e-02
   3.0200000e+01  -2.2000000e+01  -2.2000000e+01  -2.3997818e-02
   3.0300000e+01   1.8000000e+01   1.8000000e+01   1.9634579e-02
   3.0400000e+01  -1.1000000e+01  -1.1000000e+01  -1.1998909e-02
   3.0500000e+01  -2.1000000e+01  -2.1000000e+01  -2.2907008e-02
   3.0600000e+01   3.1000000e+01   3.1000000e+01   3.3815108e-02
   3.0700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0800000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   3.0900000e+01  -1.0000000e+00  -1.0000000e+00  -1.0908099e-03
   3.1000000e+01   2.0000000e+01   2.0000000e+01   2.1816199e-02
   3.1100000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   3.1200000e+01   7.0000000e+00   7.0000000e+00   7.6356695e-03
   3.1300000e+01  -1.0000000e+01  -1.0000000e+01  -1.0908099e-02
   3.1400000e+01  -1.2000000e+01  -1.2000000e+01  -1.3089719e-02
   3.1500000e+01   2.0000000e+00   2.0000000e+00   2.1816199e-03
   3.1600000e+01  -2.0000000e+00  -2.0000000e+00  -2.1816199e-03
   3.1700000e+01  -1.5000000e+01  -1.5000000e+01  -1.6362149e-02
   3.1800000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   3.1900000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   3.2000000e+01  -1.0000000e+00  -1.0000000e+00  -1.0908099e-03
   3.2100000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   3.2200000e+01   4.0000000e+01   4.0000000e+01   4.3632397e-02
   3.2300000e+01  -6.0000000e+00  -6.0000000e+00  -6.5448596e-03
   3.2400000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   3.2500000e+01   2.7000000e+01   2.7000000e+01   2.9451868e-02
   3.2600000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   3.2700000e+01  -1.7000000e+01  -1.7000000e+01  -1.8543769e-02
   3.2800000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   3.2900000e+01  -6.0000000e+00  -6.0000000e+00  -6.5448596e-03
   3.3000000e+01  -2.0000000e+00  -2.0000000e+00  -2.1816199e-03
   3.3100000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   3.3200000e+01   7.0000000e+00   7.0000000e+00   7.6356695e-03
   3.3300000e+01  -3.0000000e+00  -3.0000000e+00  -3.2724298e-03
   3.3400000e+01  -2.0000000e+00  -2.0000000e+00  -2.1816199e-03
   3.3500000e+01  -3.0000000e+00  -3.0000000e+00  -3.2724298e-03
   3.3600000e+01   1.1000000e+01   1.1000000e+01   1.1998909e-02
   3.3700000e+01   1.0000000e+00   1.0000000e+00   1.0908099e-03
   3.3800000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   3.3900000e+01  -8.0000000e+00  -8.0000000e+00  -8.7264794e-03
   3.4000000e+01   2.3000000e+01   2.3000000e+01   2.5088628e-02
   3.4100000e+01   2.0000000e+00   2.0000000e+00   2.1816199e-03
   3.4200000e+01   7.0000000e+00   7.0000000e+00   7.6356695e-03
   3.4300000e+01   1.2000000e+01   1.2000000e+01   1.3089719e-02
   3.4400000e+01   6.0000000e+00   6.0000000e+00   6.5448596e-03
   3.4500000e+01   8.0000000e+00   8.0000000e+00   8.7264794e-03
   3.4600000e+01  -2.2000000e+01  -2.2000000e+01  -2.3997818e-02
   3.4700000e+01  -1.1000000e+01  -1.1000000e+01  -1.1998909e-02
   3.4800000e+01  -1.4000000e+01  -1.4000000e+01  -1.5271339e-02
   3.4900000e+01  -8.0000000e+00  -8.0000000e+00  -8.7264794e-03
   3.5000000e+01  -1.6000000e+01  -1.6000000e+01  -1.7452959e-02
   3.5100000e+01  -7.0000000e+00  -7.0000000e+00  -7.6356695e-03
   3.5200000e+01   2.2000000e+01   2.2000000e+01   2.3997818e-02
   3.5300000e+01  -1.0000000e+01  -1.0000000e+01  -1.0908099e-02
   3.5400000e+01   3.0000000e+00   3.0000000e+00   3.2724298e-03
   3.5500000e+01  -1.0000000e+00  -1.0000000e+00  -1.0908099e-03
   3.5600000e+01   1.0000000e+01   1.0000000e+01   1.0908099e-02
   3.5700000e+01  -4.0000000e+00  -4.0000000e+00  -4.3632397e-03
   3.5800000e+01  -1.0000000e+01  -1.0000000e+01  -1.0908099e-02
   3.5900000e+01   4.0000000e+00   4.0000000e+00   4.3632397e-03
   3.6000000e+01  -3.0000000e+00  -3.0000000e+00  -3.2724298e-03
   3.6100000e+01  -2.8000000e+01  -2.8000000e+01  -3.0542678e-02
   3.6200000e+01  -1.5000000e+01  -1.5000000e+01  -1.6362149e-02
   3.6300000e+01  -2.2000000e+01  -2.2000000e+01  -2.3997818e-02
   3.6400000e+01  -1.2000000e+01  -1.2000000e+01  -1.3089719e-02
   3.6500000e+01  -1.9000000e+01  -1.9000000e+01  -2.0725389e-02
   3.6600000e+01  -1.5000000e+01  -1.5000000e+01  -1.6362149e-02
   3.6700000e+01   9.0000000e+00   9.0000000e+00   9.8172893e-03
   3.6800000e+01   5.0000000e+00   5.0000000e+00   5.4540496e-03
   3.6900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
