   7.9000000e+00   3.1100000e+02   3.1100000e+02   4.3390303e-01
   8.0000000e+00   3.1900000e+02   3.1900000e+02   4.4506453e-01
   8.1000000e+00   3.1400000e+02   3.1400000e+02   4.3808859e-01
   8.2000000e+00   3.1600000e+02   3.1600000e+02   4.4087897e-01
   8.3000000e+00   3.9300000e+02   3.9300000e+02   5.4830834e-01
   8.4000000e+00   3.0100000e+02   3.0100000e+02   4.1995117e-01
   8.5000000e+00   3.0300000e+02   3.0300000e+02   4.2274154e-01
   8.6000000e+00   2.8200000e+02   2.8200000e+02   3.9344262e-01
   8.7000000e+00   2.9500000e+02   2.9500000e+02   4.1158005e-01
   8.8000000e+00   2.8600000e+02   2.8600000e+02   3.9902337e-01
   8.9000000e+00   2.8600000e+02   2.8600000e+02   3.9902337e-01
   9.0000000e+00   2.0500000e+02   2.0500000e+02   2.8601325e-01
   9.1000000e+00   1.5500000e+02   1.5500000e+02   2.1625392e-01
   9.2000000e+00   1.8600000e+02   1.8600000e+02   2.5950471e-01
   9.3000000e+00   1.5800000e+02   1.5800000e+02   2.2043948e-01
   9.4000000e+00   2.1400000e+02   2.1400000e+02   2.9856993e-01
   9.5000000e+00   1.7200000e+02   1.7200000e+02   2.3997210e-01
   9.6000000e+00   1.6600000e+02   1.6600000e+02   2.3160098e-01
   9.7000000e+00   1.3400000e+02   1.3400000e+02   1.8695501e-01
   9.8000000e+00   1.5400000e+02   1.5400000e+02   2.1485874e-01
   9.9000000e+00   1.4800000e+02   1.4800000e+02   2.0648762e-01
   1.0000000e+01   1.9200000e+02   1.9200000e+02   2.6787583e-01
   1.0100000e+01   1.2500000e+02   1.2500000e+02   1.7439833e-01
   1.0200000e+01   1.2100000e+02   1.2100000e+02   1.6881758e-01
   1.0300000e+01   1.1300000e+02   1.1300000e+02   1.5765609e-01
   1.0400000e+01   1.2600000e+02   1.2600000e+02   1.7579351e-01
   1.0500000e+01   1.0600000e+02   1.0600000e+02   1.4788978e-01
   1.0600000e+01   1.4200000e+02   1.4200000e+02   1.9811650e-01
   1.0700000e+01   1.5100000e+02   1.5100000e+02   2.1067318e-01
   1.0800000e+01   1.3600000e+02   1.3600000e+02   1.8974538e-01
   1.0900000e+01   1.2300000e+02   1.2300000e+02   1.7160795e-01
   1.1000000e+01   1.3900000e+02   1.3900000e+02   1.9393094e-01
   1.1100000e+01   1.7600000e+02   1.7600000e+02   2.4555284e-01
   1.1200000e+01   1.3600000e+02   1.3600000e+02   1.8974538e-01
   1.1300000e+01   1.1800000e+02   1.1800000e+02   1.6463202e-01
   1.1400000e+01   1.3400000e+02   1.3400000e+02   1.8695501e-01
   1.1500000e+01   1.2200000e+02   1.2200000e+02   1.7021277e-01
   1.1600000e+01   1.5700000e+02   1.5700000e+02   2.1904430e-01
   1.1700000e+01   1.5900000e+02   1.5900000e+02   2.2183467e-01
   1.1800000e+01   1.4400000e+02   1.4400000e+02   2.0090687e-01
   1.1900000e+01   1.1000000e+02   1.1000000e+02   1.5347053e-01
   1.2000000e+01   1.7400000e+02   1.7400000e+02   2.4276247e-01
   1.2100000e+01   1.4400000e+02   1.4400000e+02   2.0090687e-01
   1.2200000e+01   1.6900000e+02   1.6900000e+02   2.3578654e-01
   1.2300000e+01   1.6200000e+02   1.6200000e+02   2.2602023e-01
   1.2400000e+01   1.3800000e+02   1.3800000e+02   1.9253575e-01
   1.2500000e+01   1.6900000e+02   1.6900000e+02   2.3578654e-01
   1.2600000e+01   1.5100000e+02   1.5100000e+02   2.1067318e-01
   1.2700000e+01   1.6800000e+02   1.6800000e+02   2.3439135e-01
   1.2800000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   1.2900000e+01  -2.3000000e+01  -2.3000000e+01  -3.2089292e-02
   1.3000000e+01   9.0000000e+00   9.0000000e+00   1.2556679e-02
   1.3100000e+01  -2.0000000e+00  -2.0000000e+00  -2.7903732e-03
   1.3200000e+01  -3.2000000e+01  -3.2000000e+01  -4.4645971e-02
   1.3300000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   1.3400000e+01   1.2000000e+01   1.2000000e+01   1.6742239e-02
   1.3500000e+01  -1.0000000e+00  -1.0000000e+00  -1.3951866e-03
   1.3600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.3700000e+01  -2.2000000e+01  -2.2000000e+01  -3.0694105e-02
   1.3800000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   1.3900000e+01  -2.0000000e+00  -2.0000000e+00  -2.7903732e-03
   1.4000000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   1.4100000e+01  -1.4000000e+01  -1.4000000e+01  -1.9532612e-02
   1.4200000e+01  -3.9000000e+01  -3.9000000e+01  -5.4412278e-02
   1.4300000e+01  -5.0000000e+00  -5.0000000e+00  -6.9759330e-03
   1.4400000e+01   1.4000000e+01   1.4000000e+01   1.9532612e-02
   1.4500000e+01   3.5000000e+01   3.5000000e+01   4.8831531e-02
   1.4600000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   1.4700000e+01  -2.8000000e+01  -2.8000000e+01  -3.9065225e-02
   1.4800000e+01  -1.4000000e+01  -1.4000000e+01  -1.9532612e-02
   1.4900000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   1.5000000e+01  -2.4000000e+01  -2.4000000e+01  -3.3484479e-02
   1.5100000e+01   7.0000000e+00   7.0000000e+00   9.7663062e-03
   1.5200000e+01   1.7000000e+01   1.7000000e+01   2.3718172e-02
   1.5300000e+01  -1.6000000e+01  -1.6000000e+01  -2.2322986e-02
   1.5400000e+01   2.0000000e+00   2.0000000e+00   2.7903732e-03
   1.5500000e+01   3.0000000e+00   3.0000000e+00   4.1855598e-03
   1.5600000e+01   2.4000000e+01   2.4000000e+01   3.3484479e-02
   1.5700000e+01  -1.6000000e+01  -1.6000000e+01  -2.2322986e-02
   1.5800000e+01   2.0000000e+00   2.0000000e+00   2.7903732e-03
   1.5900000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   1.6000000e+01   1.7000000e+01   1.7000000e+01   2.3718172e-02
   1.6100000e+01   2.0000000e+01   2.0000000e+01   2.7903732e-02
   1.6200000e+01  -1.1000000e+01  -1.1000000e+01  -1.5347053e-02
   1.6300000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   1.6400000e+01  -2.0000000e+00  -2.0000000e+00  -2.7903732e-03
   1.6500000e+01   1.0000000e+01   1.0000000e+01   1.3951866e-02
   1.6600000e+01  -1.9000000e+01  -1.9000000e+01  -2.6508546e-02
   1.6700000e+01  -3.6000000e+01  -3.6000000e+01  -5.0226718e-02
   1.6800000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   1.6900000e+01  -2.8000000e+01  -2.8000000e+01  -3.9065225e-02
   1.7000000e+01  -1.2000000e+01  -1.2000000e+01  -1.6742239e-02
   1.7100000e+01  -1.7000000e+01  -1.7000000e+01  -2.3718172e-02
   1.7200000e+01   2.0000000e+00   2.0000000e+00   2.7903732e-03
   1.7300000e+01  -1.0000000e+00  -1.0000000e+00  -1.3951866e-03
   1.7400000e+01  -1.7000000e+01  -1.7000000e+01  -2.3718172e-02
   1.7500000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   1.7600000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   1.7700000e+01   1.8000000e+01   1.8000000e+01   2.5113359e-02
   1.7800000e+01   7.0000000e+00   7.0000000e+00   9.7663062e-03
   1.7900000e+01   3.0000000e+00   3.0000000e+00   4.1855598e-03
   1.8000000e+01  -1.8000000e+01  -1.8000000e+01  -2.5113359e-02
   1.8100000e+01   1.7000000e+01   1.7000000e+01   2.3718172e-02
   1.8200000e+01  -9.0000000e+00  -9.0000000e+00  -1.2556679e-02
   1.8300000e+01  -1.1000000e+01  -1.1000000e+01  -1.5347053e-02
   1.8400000e+01   1.8000000e+01   1.8000000e+01   2.5113359e-02
   1.8500000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   1.8600000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   1.8700000e+01   1.4000000e+01   1.4000000e+01   1.9532612e-02
   1.8800000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   1.8900000e+01   5.0000000e+00   5.0000000e+00   6.9759330e-03
   1.9000000e+01   3.0000000e+00   3.0000000e+00   4.1855598e-03
   1.9100000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   1.9200000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   1.9300000e+01  -1.4000000e+01  -1.4000000e+01  -1.9532612e-02
   1.9400000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   1.9500000e+01   3.6000000e+01   3.6000000e+01   5.0226718e-02
   1.9600000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   1.9700000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   1.9800000e+01   2.7000000e+01   2.7000000e+01   3.7670038e-02
   1.9900000e+01  -2.0000000e+01  -2.0000000e+01  -2.7903732e-02
   2.0000000e+01   3.0000000e+00   3.0000000e+00   4.1855598e-03
   2.0100000e+01  -8.0000000e+00  -8.0000000e+00  -1.1161493e-02
   2.0200000e+01   2.6000000e+01   2.6000000e+01   3.6274852e-02
   2.0300000e+01  -1.3000000e+01  -1.3000000e+01  -1.8137426e-02
   2.0400000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   2.0500000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   2.0600000e+01   1.0000000e+00   1.0000000e+00   1.3951866e-03
   2.0700000e+01  -1.0000000e+00  -1.0000000e+00  -1.3951866e-03
   2.0800000e+01  -1.6000000e+01  -1.6000000e+01  -2.2322986e-02
   2.0900000e+01   1.0000000e+01   1.0000000e+01   1.3951866e-02
   2.1000000e+01  -1.9000000e+01  -1.9000000e+01  -2.6508546e-02
   2.1100000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   2.1200000e+01  -1.5000000e+01  -1.5000000e+01  -2.0927799e-02
   2.1300000e+01   9.0000000e+00   9.0000000e+00   1.2556679e-02
   2.1400000e+01  -6.0000000e+00  -6.0000000e+00  -8.3711196e-03
   2.1500000e+01  -1.8000000e+01  -1.8000000e+01  -2.5113359e-02
   2.1600000e+01  -9.0000000e+00  -9.0000000e+00  -1.2556679e-02
   2.1700000e+01  -9.0000000e+00  -9.0000000e+00  -1.2556679e-02
   2.1800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1900000e+01   1.2000000e+01   1.2000000e+01   1.6742239e-02
   2.2000000e+01  -1.5000000e+01  -1.5000000e+01  -2.0927799e-02
   2.2100000e+01   1.4000000e+01   1.4000000e+01   1.9532612e-02
   2.2200000e+01   2.0000000e+00   2.0000000e+00   2.7903732e-03
   2.2300000e+01  -3.2000000e+01  -3.2000000e+01  -4.4645971e-02
   2.2400000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   2.2500000e+01  -1.0000000e+00  -1.0000000e+00  -1.3951866e-03
   2.2600000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   2.2700000e+01   2.1000000e+01   2.1000000e+01   2.9298919e-02
   2.2800000e+01   2.0000000e+00   2.0000000e+00   2.7903732e-03
   2.2900000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   2.3000000e+01  -3.2000000e+01  -3.2000000e+01  -4.4645971e-02
   2.3100000e+01  -1.6000000e+01  -1.6000000e+01  -2.2322986e-02
   2.3200000e+01  -1.8000000e+01  -1.8000000e+01  -2.5113359e-02
   2.3300000e+01  -1.2000000e+01  -1.2000000e+01  -1.6742239e-02
   2.3400000e+01   1.0000000e+01   1.0000000e+01   1.3951866e-02
   2.3500000e+01  -2.6000000e+01  -2.6000000e+01  -3.6274852e-02
   2.3600000e+01   2.9000000e+01   2.9000000e+01   4.0460412e-02
   2.3700000e+01   3.3000000e+01   3.3000000e+01   4.6041158e-02
   2.3800000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   2.3900000e+01  -9.0000000e+00  -9.0000000e+00  -1.2556679e-02
   2.4000000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   2.4100000e+01  -6.0000000e+00  -6.0000000e+00  -8.3711196e-03
   2.4200000e+01  -1.1000000e+01  -1.1000000e+01  -1.5347053e-02
   2.4300000e+01   9.0000000e+00   9.0000000e+00   1.2556679e-02
   2.4400000e+01   1.4000000e+01   1.4000000e+01   1.9532612e-02
   2.4500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4600000e+01  -3.9000000e+01  -3.9000000e+01  -5.4412278e-02
   2.4700000e+01   3.5000000e+01   3.5000000e+01   4.8831531e-02
   2.4800000e+01   2.4000000e+01   2.4000000e+01   3.3484479e-02
   2.4900000e+01  -3.9000000e+01  -3.9000000e+01  -5.4412278e-02
   2.5000000e+01   7.0000000e+00   7.0000000e+00   9.7663062e-03
   2.5100000e+01   8.0000000e+00   8.0000000e+00   1.1161493e-02
   2.5200000e+01   5.0000000e+00   5.0000000e+00   6.9759330e-03
   2.5300000e+01  -2.0000000e+01  -2.0000000e+01  -2.7903732e-02
   2.5400000e+01   2.7000000e+01   2.7000000e+01   3.7670038e-02
   2.5500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5600000e+01   1.9000000e+01   1.9000000e+01   2.6508546e-02
   2.5700000e+01   4.0000000e+00   4.0000000e+00   5.5807464e-03
   2.5800000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   2.5900000e+01   2.9000000e+01   2.9000000e+01   4.0460412e-02
   2.6000000e+01   8.0000000e+00   8.0000000e+00   1.1161493e-02
   2.6100000e+01  -1.3000000e+01  -1.3000000e+01  -1.8137426e-02
   2.6200000e+01   2.1000000e+01   2.1000000e+01   2.9298919e-02
   2.6300000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   2.6400000e+01   1.6000000e+01   1.6000000e+01   2.2322986e-02
   2.6500000e+01   2.2000000e+01   2.2000000e+01   3.0694105e-02
   2.6600000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   2.6700000e+01  -8.0000000e+00  -8.0000000e+00  -1.1161493e-02
   2.6800000e+01  -8.0000000e+00  -8.0000000e+00  -1.1161493e-02
   2.6900000e+01  -2.2000000e+01  -2.2000000e+01  -3.0694105e-02
   2.7000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7100000e+01  -2.4000000e+01  -2.4000000e+01  -3.3484479e-02
   2.7200000e+01  -1.7000000e+01  -1.7000000e+01  -2.3718172e-02
   2.7300000e+01   9.0000000e+00   9.0000000e+00   1.2556679e-02
   2.7400000e+01   2.2000000e+01   2.2000000e+01   3.0694105e-02
   2.7500000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   2.7600000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   2.7700000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   2.7800000e+01  -5.0000000e+00  -5.0000000e+00  -6.9759330e-03
   2.7900000e+01  -1.9000000e+01  -1.9000000e+01  -2.6508546e-02
   2.8000000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   2.8100000e+01   1.0000000e+01   1.0000000e+01   1.3951866e-02
   2.8200000e+01  -1.4000000e+01  -1.4000000e+01  -1.9532612e-02
   2.8300000e+01   1.2000000e+01   1.2000000e+01   1.6742239e-02
   2.8400000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   2.8500000e+01  -8.0000000e+00  -8.0000000e+00  -1.1161493e-02
   2.8600000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   2.8700000e+01   4.0000000e+00   4.0000000e+00   5.5807464e-03
   2.8800000e+01   2.3000000e+01   2.3000000e+01   3.2089292e-02
   2.8900000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   2.9000000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   2.9100000e+01  -2.1000000e+01  -2.1000000e+01  -2.9298919e-02
   2.9200000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   2.9300000e+01   3.3000000e+01   3.3000000e+01   4.6041158e-02
   2.9400000e+01   1.3000000e+01   1.3000000e+01   1.8137426e-02
   2.9500000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   2.9600000e+01   1.9000000e+01   1.9000000e+01   2.6508546e-02
   2.9700000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   2.9800000e+01   1.8000000e+01   1.8000000e+01   2.5113359e-02
   2.9900000e+01  -6.0000000e+00  -6.0000000e+00  -8.3711196e-03
   3.0000000e+01  -8.0000000e+00  -8.0000000e+00  -1.1161493e-02
   3.0100000e+01   1.0000000e+01   1.0000000e+01   1.3951866e-02
   3.0200000e+01   2.0000000e+00   2.0000000e+00   2.7903732e-03
   3.0300000e+01  -1.9000000e+01  -1.9000000e+01  -2.6508546e-02
   3.0400000e+01  -1.3000000e+01  -1.3000000e+01  -1.8137426e-02
   3.0500000e+01  -1.9000000e+01  -1.9000000e+01  -2.6508546e-02
   3.0600000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   3.0700000e+01   1.6000000e+01   1.6000000e+01   2.2322986e-02
   3.0800000e+01   4.0000000e+00   4.0000000e+00   5.5807464e-03
   3.0900000e+01  -2.2000000e+01  -2.2000000e+01  -3.0694105e-02
   3.1000000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   3.1100000e+01   1.0000000e+00   1.0000000e+00   1.3951866e-03
   3.1200000e+01  -4.0000000e+00  -4.0000000e+00  -5.5807464e-03
   3.1300000e+01   6.0000000e+00   6.0000000e+00   8.3711196e-03
   3.1400000e+01   1.2000000e+01   1.2000000e+01   1.6742239e-02
   3.1500000e+01  -1.0000000e+00  -1.0000000e+00  -1.3951866e-03
   3.1600000e+01   1.8000000e+01   1.8000000e+01   2.5113359e-02
   3.1700000e+01   1.8000000e+01   1.8000000e+01   2.5113359e-02
   3.1800000e+01   2.8000000e+01   2.8000000e+01   3.9065225e-02
   3.1900000e+01  -2.0000000e+01  -2.0000000e+01  -2.7903732e-02
   3.2000000e+01  -2.0000000e+01  -2.0000000e+01  -2.7903732e-02
   3.2100000e+01  -1.3000000e+01  -1.3000000e+01  -1.8137426e-02
   3.2200000e+01   1.8000000e+01   1.8000000e+01   2.5113359e-02
   3.2300000e+01  -2.1000000e+01  -2.1000000e+01  -2.9298919e-02
   3.2400000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   3.2500000e+01   9.0000000e+00   9.0000000e+00   1.2556679e-02
   3.2600000e+01  -1.0000000e+01  -1.0000000e+01  -1.3951866e-02
   3.2700000e+01   4.0000000e+00   4.0000000e+00   5.5807464e-03
   3.2800000e+01  -2.1000000e+01  -2.1000000e+01  -2.9298919e-02
   3.2900000e+01  -1.2000000e+01  -1.2000000e+01  -1.6742239e-02
   3.3000000e+01  -1.2000000e+01  -1.2000000e+01  -1.6742239e-02
   3.3100000e+01   1.0000000e+00   1.0000000e+00   1.3951866e-03
   3.3200000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   3.3300000e+01  -2.7000000e+01  -2.7000000e+01  -3.7670038e-02
   3.3400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3600000e+01  -2.6000000e+01  -2.6000000e+01  -3.6274852e-02
   3.3700000e+01   1.1000000e+01   1.1000000e+01   1.5347053e-02
   3.3800000e+01   2.6000000e+01   2.6000000e+01   3.6274852e-02
   3.3900000e+01  -1.8000000e+01  -1.8000000e+01  -2.5113359e-02
   3.4000000e+01  -9.0000000e+00  -9.0000000e+00  -1.2556679e-02
   3.4100000e+01  -2.9000000e+01  -2.9000000e+01  -4.0460412e-02
   3.4200000e+01   1.2000000e+01   1.2000000e+01   1.6742239e-02
   3.4300000e+01  -2.2000000e+01  -2.2000000e+01  -3.0694105e-02
   3.4400000e+01   5.0000000e+00   5.0000000e+00   6.9759330e-03
   3.4500000e+01   1.0000000e+00   1.0000000e+00   1.3951866e-03
   3.4600000e+01  -1.0000000e+00  -1.0000000e+00  -1.3951866e-03
   3.4700000e+01  -1.2000000e+01  -1.2000000e+01  -1.6742239e-02
   3.4800000e+01  -3.9000000e+01  -3.9000000e+01  -5.4412278e-02
   3.4900000e+01  -2.0000000e+00  -2.0000000e+00  -2.7903732e-03
   3.5000000e+01   2.8000000e+01   2.8000000e+01   3.9065225e-02
   3.5100000e+01  -7.0000000e+00  -7.0000000e+00  -9.7663062e-03
   3.5200000e+01  -1.4000000e+01  -1.4000000e+01  -1.9532612e-02
   3.5300000e+01   9.0000000e+00   9.0000000e+00   1.2556679e-02
   3.5400000e+01   2.8000000e+01   2.8000000e+01   3.9065225e-02
   3.5500000e+01   8.0000000e+00   8.0000000e+00   1.1161493e-02
   3.5600000e+01  -3.0000000e+00  -3.0000000e+00  -4.1855598e-03
   3.5700000e+01  -1.6000000e+01  -1.6000000e+01  -2.2322986e-02
   3.5800000e+01   5.0000000e+00   5.0000000e+00   6.9759330e-03
   3.5900000e+01  -1.5000000e+01  -1.5000000e+01  -2.0927799e-02
   3.6000000e+01  -1.7000000e+01  -1.7000000e+01  -2.3718172e-02
   3.6100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6200000e+01  -2.0000000e+00  -2.0000000e+00  -2.7903732e-03
   3.6300000e+01   1.5000000e+01   1.5000000e+01   2.0927799e-02
   3.6400000e+01  -1.4000000e+01  -1.4000000e+01  -1.9532612e-02
   3.6500000e+01  -5.0000000e+00  -5.0000000e+00  -6.9759330e-03
   3.6600000e+01  -1.1000000e+01  -1.1000000e+01  -1.5347053e-02
   3.6700000e+01  -1.2000000e+01  -1.2000000e+01  -1.6742239e-02
