   9.0000000e+00   2.8200000e+02   2.8200000e+02   3.5684910e-01
   9.1000000e+00   2.8900000e+02   2.8900000e+02   3.6570705e-01
   9.2000000e+00   2.9600000e+02   2.9600000e+02   3.7456501e-01
   9.3000000e+00   2.8200000e+02   2.8200000e+02   3.5684910e-01
   9.4000000e+00   3.5200000e+02   3.5200000e+02   4.4542866e-01
   9.5000000e+00   2.9300000e+02   2.9300000e+02   3.7076874e-01
   9.6000000e+00   2.6800000e+02   2.6800000e+02   3.3913319e-01
   9.7000000e+00   2.6400000e+02   2.6400000e+02   3.3407150e-01
   9.8000000e+00   2.8800000e+02   2.8800000e+02   3.6444163e-01
   9.9000000e+00   2.8800000e+02   2.8800000e+02   3.6444163e-01
   1.0000000e+01   2.7100000e+02   2.7100000e+02   3.4292945e-01
   1.0100000e+01   2.8600000e+02   2.8600000e+02   3.6191079e-01
   1.0200000e+01   3.0200000e+02   3.0200000e+02   3.8215755e-01
   1.0300000e+01   2.6700000e+02   2.6700000e+02   3.3786776e-01
   1.0400000e+01   2.8800000e+02   2.8800000e+02   3.6444163e-01
   1.0500000e+01   2.7300000e+02   2.7300000e+02   3.4546030e-01
   1.0600000e+01   2.7700000e+02   2.7700000e+02   3.5052199e-01
   1.0700000e+01   2.6700000e+02   2.6700000e+02   3.3786776e-01
   1.0800000e+01   3.1000000e+02   3.1000000e+02   3.9228092e-01
   1.0900000e+01   3.5300000e+02   3.5300000e+02   4.4669408e-01
   1.1000000e+01   2.4800000e+02   2.4800000e+02   3.1382474e-01
   1.1100000e+01   2.6600000e+02   2.6600000e+02   3.3660234e-01
   1.1200000e+01   3.3100000e+02   3.3100000e+02   4.1885479e-01
   1.1300000e+01   2.7800000e+02   2.7800000e+02   3.5178741e-01
   1.1400000e+01   2.8300000e+02   2.8300000e+02   3.5811452e-01
   1.1500000e+01   3.2800000e+02   3.2800000e+02   4.1505853e-01
   1.1600000e+01   2.8900000e+02   2.8900000e+02   3.6570705e-01
   1.1700000e+01   3.0400000e+02   3.0400000e+02   3.8468839e-01
   1.1800000e+01   2.4600000e+02   2.4600000e+02   3.1129389e-01
   1.1900000e+01   2.8500000e+02   2.8500000e+02   3.6064537e-01
   1.2000000e+01   3.2600000e+02   3.2600000e+02   4.1252768e-01
   1.2100000e+01   2.9600000e+02   2.9600000e+02   3.7456501e-01
   1.2200000e+01   3.0600000e+02   3.0600000e+02   3.8721923e-01
   1.2300000e+01   3.1700000e+02   3.1700000e+02   4.0113888e-01
   1.2400000e+01   3.2400000e+02   3.2400000e+02   4.0999684e-01
   1.2500000e+01   2.9300000e+02   2.9300000e+02   3.7076874e-01
   1.2600000e+01   2.6700000e+02   2.6700000e+02   3.3786776e-01
   1.2700000e+01   2.1200000e+02   2.1200000e+02   2.6826953e-01
   1.2800000e+01   1.5900000e+02   1.5900000e+02   2.0120215e-01
   1.2900000e+01   1.3800000e+02   1.3800000e+02   1.7462828e-01
   1.3000000e+01   1.4900000e+02   1.4900000e+02   1.8854793e-01
   1.3100000e+01   1.0700000e+02   1.0700000e+02   1.3540019e-01
   1.3200000e+01   1.4500000e+02   1.4500000e+02   1.8348624e-01
   1.3300000e+01   1.6000000e+02   1.6000000e+02   2.0246757e-01
   1.3400000e+01   1.5300000e+02   1.5300000e+02   1.9360962e-01
   1.3500000e+01   1.3400000e+02   1.3400000e+02   1.6956659e-01
   1.3600000e+01   1.8000000e+02   1.8000000e+02   2.2777602e-01
   1.3700000e+01   1.2200000e+02   1.2200000e+02   1.5438152e-01
   1.3800000e+01   1.7400000e+02   1.7400000e+02   2.2018349e-01
   1.3900000e+01   1.5300000e+02   1.5300000e+02   1.9360962e-01
   1.4000000e+01   1.4700000e+02   1.4700000e+02   1.8601708e-01
   1.4100000e+01   1.1900000e+02   1.1900000e+02   1.5058526e-01
   1.4200000e+01   1.3300000e+02   1.3300000e+02   1.6830117e-01
   1.4300000e+01   1.1100000e+02   1.1100000e+02   1.4046188e-01
   1.4400000e+01   1.1300000e+02   1.1300000e+02   1.4299272e-01
   1.4500000e+01   1.7400000e+02   1.7400000e+02   2.2018349e-01
   1.4600000e+01   1.2100000e+02   1.2100000e+02   1.5311610e-01
   1.4700000e+01   1.5200000e+02   1.5200000e+02   1.9234419e-01
   1.4800000e+01   1.8100000e+02   1.8100000e+02   2.2904144e-01
   1.4900000e+01   1.5900000e+02   1.5900000e+02   2.0120215e-01
   1.5000000e+01   1.2300000e+02   1.2300000e+02   1.5564695e-01
   1.5100000e+01   1.6700000e+02   1.6700000e+02   2.1132553e-01
   1.5200000e+01   1.1700000e+02   1.1700000e+02   1.4805441e-01
   1.5300000e+01   1.2800000e+02   1.2800000e+02   1.6197406e-01
   1.5400000e+01   1.3300000e+02   1.3300000e+02   1.6830117e-01
   1.5500000e+01   1.5000000e+02   1.5000000e+02   1.8981335e-01
   1.5600000e+01   1.1000000e+02   1.1000000e+02   1.3919646e-01
   1.5700000e+01   1.4400000e+02   1.4400000e+02   1.8222082e-01
   1.5800000e+01   1.6700000e+02   1.6700000e+02   2.1132553e-01
   1.5900000e+01   1.4000000e+02   1.4000000e+02   1.7715913e-01
   1.6000000e+01   1.3300000e+02   1.3300000e+02   1.6830117e-01
   1.6100000e+01   1.5700000e+02   1.5700000e+02   1.9867131e-01
   1.6200000e+01   1.3300000e+02   1.3300000e+02   1.6830117e-01
   1.6300000e+01   1.2500000e+02   1.2500000e+02   1.5817779e-01
   1.6400000e+01   1.7100000e+02   1.7100000e+02   2.1638722e-01
   1.6500000e+01   1.6600000e+02   1.6600000e+02   2.1006011e-01
   1.6600000e+01   1.6300000e+02   1.6300000e+02   2.0626384e-01
   1.6700000e+01   1.4700000e+02   1.4700000e+02   1.8601708e-01
   1.6800000e+01   1.6200000e+02   1.6200000e+02   2.0499842e-01
   1.6900000e+01   1.2900000e+02   1.2900000e+02   1.6323948e-01
   1.7000000e+01   1.6300000e+02   1.6300000e+02   2.0626384e-01
   1.7100000e+01   1.3000000e+02   1.3000000e+02   1.6450490e-01
   1.7200000e+01   1.7100000e+02   1.7100000e+02   2.1638722e-01
   1.7300000e+01   1.4400000e+02   1.4400000e+02   1.8222082e-01
   1.7400000e+01   1.7400000e+02   1.7400000e+02   2.2018349e-01
   1.7500000e+01   1.4600000e+02   1.4600000e+02   1.8475166e-01
   1.7600000e+01   1.4600000e+02   1.4600000e+02   1.8475166e-01
   1.7700000e+01   9.3000000e+01   9.3000000e+01   1.1768428e-01
   1.7800000e+01   1.4500000e+02   1.4500000e+02   1.8348624e-01
   1.7900000e+01   1.2800000e+02   1.2800000e+02   1.6197406e-01
   1.8000000e+01   1.8200000e+02   1.8200000e+02   2.3030686e-01
   1.8100000e+01   1.3800000e+02   1.3800000e+02   1.7462828e-01
   1.8200000e+01   1.6100000e+02   1.6100000e+02   2.0373300e-01
   1.8300000e+01   1.2800000e+02   1.2800000e+02   1.6197406e-01
   1.8400000e+01   1.2800000e+02   1.2800000e+02   1.6197406e-01
   1.8500000e+01   1.6200000e+02   1.6200000e+02   2.0499842e-01
   1.8600000e+01   1.1900000e+02   1.1900000e+02   1.5058526e-01
   1.8700000e+01   1.5700000e+02   1.5700000e+02   1.9867131e-01
   1.8800000e+01   1.3200000e+02   1.3200000e+02   1.6703575e-01
   1.8900000e+01   1.3400000e+02   1.3400000e+02   1.6956659e-01
   1.9000000e+01   1.5900000e+02   1.5900000e+02   2.0120215e-01
   1.9100000e+01   1.1000000e+02   1.1000000e+02   1.3919646e-01
   1.9200000e+01   1.2200000e+02   1.2200000e+02   1.5438152e-01
   1.9300000e+01   1.4900000e+02   1.4900000e+02   1.8854793e-01
   1.9400000e+01   1.9300000e+02   1.9300000e+02   2.4422651e-01
   1.9500000e+01   1.2700000e+02   1.2700000e+02   1.6070864e-01
   1.9600000e+01   1.5500000e+02   1.5500000e+02   1.9614046e-01
   1.9700000e+01   1.4300000e+02   1.4300000e+02   1.8095539e-01
   1.9800000e+01   1.1500000e+02   1.1500000e+02   1.4552357e-01
   1.9900000e+01   1.4400000e+02   1.4400000e+02   1.8222082e-01
   2.0000000e+01   1.2100000e+02   1.2100000e+02   1.5311610e-01
   2.0100000e+01   1.7900000e+02   1.7900000e+02   2.2651060e-01
   2.0200000e+01   1.1000000e+02   1.1000000e+02   1.3919646e-01
   2.0300000e+01   1.3300000e+02   1.3300000e+02   1.6830117e-01
   2.0400000e+01   1.3600000e+02   1.3600000e+02   1.7209744e-01
   2.0500000e+01   1.5000000e+02   1.5000000e+02   1.8981335e-01
   2.0600000e+01   1.6300000e+02   1.6300000e+02   2.0626384e-01
   2.0700000e+01   1.2100000e+02   1.2100000e+02   1.5311610e-01
   2.0800000e+01   1.2200000e+02   1.2200000e+02   1.5438152e-01
   2.0900000e+01   9.7000000e+01   9.7000000e+01   1.2274597e-01
   2.1000000e+01   1.2800000e+02   1.2800000e+02   1.6197406e-01
   2.1100000e+01   1.7400000e+02   1.7400000e+02   2.2018349e-01
   2.1200000e+01   1.5000000e+02   1.5000000e+02   1.8981335e-01
   2.1300000e+01   1.3100000e+02   1.3100000e+02   1.6577033e-01
   2.1400000e+01   1.6900000e+02   1.6900000e+02   2.1385637e-01
   2.1500000e+01   1.4600000e+02   1.4600000e+02   1.8475166e-01
   2.1600000e+01   1.4600000e+02   1.4600000e+02   1.8475166e-01
   2.1700000e+01   1.1800000e+02   1.1800000e+02   1.4931984e-01
   2.1800000e+01   1.2600000e+02   1.2600000e+02   1.5944321e-01
   2.1900000e+01   1.4900000e+02   1.4900000e+02   1.8854793e-01
   2.2000000e+01   1.2300000e+02   1.2300000e+02   1.5564695e-01
   2.2100000e+01   1.1600000e+02   1.1600000e+02   1.4678899e-01
   2.2200000e+01   1.3500000e+02   1.3500000e+02   1.7083202e-01
   2.2300000e+01   1.5000000e+02   1.5000000e+02   1.8981335e-01
   2.2400000e+01   1.2000000e+02   1.2000000e+02   1.5185068e-01
   2.2500000e+01   1.4800000e+02   1.4800000e+02   1.8728251e-01
   2.2600000e+01   1.1700000e+02   1.1700000e+02   1.4805441e-01
   2.2700000e+01   1.3000000e+02   1.3000000e+02   1.6450490e-01
   2.2800000e+01   1.3600000e+02   1.3600000e+02   1.7209744e-01
   2.2900000e+01   1.2300000e+02   1.2300000e+02   1.5564695e-01
   2.3000000e+01   1.4600000e+02   1.4600000e+02   1.8475166e-01
   2.3100000e+01   1.1800000e+02   1.1800000e+02   1.4931984e-01
   2.3200000e+01   1.3600000e+02   1.3600000e+02   1.7209744e-01
   2.3300000e+01   1.4900000e+02   1.4900000e+02   1.8854793e-01
   2.3400000e+01   1.1100000e+02   1.1100000e+02   1.4046188e-01
   2.3500000e+01   1.6800000e+02   1.6800000e+02   2.1259095e-01
   2.3600000e+01   9.8000000e+01   9.8000000e+01   1.2401139e-01
   2.3700000e+01   1.3700000e+02   1.3700000e+02   1.7336286e-01
   2.3800000e+01   1.3600000e+02   1.3600000e+02   1.7209744e-01
   2.3900000e+01   1.0800000e+02   1.0800000e+02   1.3666561e-01
   2.4000000e+01   1.6100000e+02   1.6100000e+02   2.0373300e-01
   2.4100000e+01   1.8600000e+02   1.8600000e+02   2.3536855e-01
   2.4200000e+01   1.3800000e+02   1.3800000e+02   1.7462828e-01
   2.4300000e+01   1.2600000e+02   1.2600000e+02   1.5944321e-01
   2.4400000e+01   1.5500000e+02   1.5500000e+02   1.9614046e-01
   2.4500000e+01   1.2500000e+02   1.2500000e+02   1.5817779e-01
   2.4600000e+01   1.5100000e+02   1.5100000e+02   1.9107877e-01
   2.4700000e+01   6.9000000e+01   6.9000000e+01   8.7314141e-02
   2.4800000e+01   1.1300000e+02   1.1300000e+02   1.4299272e-01
   2.4900000e+01   1.5600000e+02   1.5600000e+02   1.9740588e-01
   2.5000000e+01   1.7900000e+02   1.7900000e+02   2.2651060e-01
   2.5100000e+01   1.2200000e+02   1.2200000e+02   1.5438152e-01
   2.5200000e+01   1.1800000e+02   1.1800000e+02   1.4931984e-01
   2.5300000e+01   1.7600000e+02   1.7600000e+02   2.2271433e-01
   2.5400000e+01   1.6000000e+02   1.6000000e+02   2.0246757e-01
   2.5500000e+01   1.7400000e+02   1.7400000e+02   2.2018349e-01
   2.5600000e+01   1.3300000e+02   1.3300000e+02   1.6830117e-01
   2.5700000e+01   1.6700000e+02   1.6700000e+02   2.1132553e-01
   2.5800000e+01   1.3100000e+02   1.3100000e+02   1.6577033e-01
   2.5900000e+01   1.6700000e+02   1.6700000e+02   2.1132553e-01
   2.6000000e+01   1.3800000e+02   1.3800000e+02   1.7462828e-01
   2.6100000e+01   1.5800000e+02   1.5800000e+02   1.9993673e-01
   2.6200000e+01   1.5100000e+02   1.5100000e+02   1.9107877e-01
   2.6300000e+01   1.6600000e+02   1.6600000e+02   2.1006011e-01
   2.6400000e+01   1.8800000e+02   1.8800000e+02   2.3789940e-01
   2.6500000e+01   1.5200000e+02   1.5200000e+02   1.9234419e-01
   2.6600000e+01   1.4900000e+02   1.4900000e+02   1.8854793e-01
   2.6700000e+01   1.7000000e+02   1.7000000e+02   2.1512180e-01
   2.6800000e+01   1.3800000e+02   1.3800000e+02   1.7462828e-01
   2.6900000e+01   1.3500000e+02   1.3500000e+02   1.7083202e-01
   2.7000000e+01  -5.0000000e+00  -5.0000000e+00  -6.3271117e-03
   2.7100000e+01  -6.0000000e+00  -6.0000000e+00  -7.5925340e-03
   2.7200000e+01  -6.0000000e+01  -6.0000000e+01  -7.5925340e-02
   2.7300000e+01   3.6000000e+01   3.6000000e+01   4.5555204e-02
   2.7400000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   2.7500000e+01   4.6000000e+01   4.6000000e+01   5.8209427e-02
   2.7600000e+01  -3.1000000e+01  -3.1000000e+01  -3.9228092e-02
   2.7700000e+01  -2.2000000e+01  -2.2000000e+01  -2.7839291e-02
   2.7800000e+01   2.1000000e+01   2.1000000e+01   2.6573869e-02
   2.7900000e+01  -5.0000000e+00  -5.0000000e+00  -6.3271117e-03
   2.8000000e+01  -5.0000000e+00  -5.0000000e+00  -6.3271117e-03
   2.8100000e+01   2.0000000e+00   2.0000000e+00   2.5308447e-03
   2.8200000e+01  -2.1000000e+01  -2.1000000e+01  -2.6573869e-02
   2.8300000e+01  -2.1000000e+01  -2.1000000e+01  -2.6573869e-02
   2.8400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8500000e+01   9.0000000e+00   9.0000000e+00   1.1388801e-02
   2.8600000e+01  -2.2000000e+01  -2.2000000e+01  -2.7839291e-02
   2.8700000e+01   7.0000000e+00   7.0000000e+00   8.8579563e-03
   2.8800000e+01  -4.0000000e+00  -4.0000000e+00  -5.0616893e-03
   2.8900000e+01  -1.0000000e+00  -1.0000000e+00  -1.2654223e-03
   2.9000000e+01   1.4000000e+01   1.4000000e+01   1.7715913e-02
   2.9100000e+01  -8.0000000e+00  -8.0000000e+00  -1.0123379e-02
   2.9200000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   2.9300000e+01  -2.6000000e+01  -2.6000000e+01  -3.2900981e-02
   2.9400000e+01  -2.5000000e+01  -2.5000000e+01  -3.1635558e-02
   2.9500000e+01   4.0000000e+00   4.0000000e+00   5.0616893e-03
   2.9600000e+01  -2.6000000e+01  -2.6000000e+01  -3.2900981e-02
   2.9700000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   2.9800000e+01   6.0000000e+00   6.0000000e+00   7.5925340e-03
   2.9900000e+01  -2.7000000e+01  -2.7000000e+01  -3.4166403e-02
   3.0000000e+01   1.6000000e+01   1.6000000e+01   2.0246757e-02
   3.0100000e+01  -2.5000000e+01  -2.5000000e+01  -3.1635558e-02
   3.0200000e+01   3.0000000e+00   3.0000000e+00   3.7962670e-03
   3.0300000e+01  -2.0000000e+00  -2.0000000e+00  -2.5308447e-03
   3.0400000e+01   2.0000000e+00   2.0000000e+00   2.5308447e-03
   3.0500000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   3.0600000e+01   1.0000000e+00   1.0000000e+00   1.2654223e-03
   3.0700000e+01  -2.6000000e+01  -2.6000000e+01  -3.2900981e-02
   3.0800000e+01  -6.0000000e+00  -6.0000000e+00  -7.5925340e-03
   3.0900000e+01   8.0000000e+00   8.0000000e+00   1.0123379e-02
   3.1000000e+01  -1.6000000e+01  -1.6000000e+01  -2.0246757e-02
   3.1100000e+01   3.2000000e+01   3.2000000e+01   4.0493515e-02
   3.1200000e+01   3.0000000e+00   3.0000000e+00   3.7962670e-03
   3.1300000e+01   1.8000000e+01   1.8000000e+01   2.2777602e-02
   3.1400000e+01  -1.2000000e+01  -1.2000000e+01  -1.5185068e-02
   3.1500000e+01   2.0000000e+00   2.0000000e+00   2.5308447e-03
   3.1600000e+01   1.0000000e+01   1.0000000e+01   1.2654223e-02
   3.1700000e+01  -1.6000000e+01  -1.6000000e+01  -2.0246757e-02
   3.1800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1900000e+01  -1.3000000e+01  -1.3000000e+01  -1.6450490e-02
   3.2000000e+01   4.0000000e+00   4.0000000e+00   5.0616893e-03
   3.2100000e+01  -1.3000000e+01  -1.3000000e+01  -1.6450490e-02
   3.2200000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   3.2300000e+01  -3.3000000e+01  -3.3000000e+01  -4.1758937e-02
   3.2400000e+01  -2.0000000e+00  -2.0000000e+00  -2.5308447e-03
   3.2500000e+01   3.0000000e+00   3.0000000e+00   3.7962670e-03
   3.2600000e+01  -5.0000000e+00  -5.0000000e+00  -6.3271117e-03
   3.2700000e+01  -6.0000000e+00  -6.0000000e+00  -7.5925340e-03
   3.2800000e+01  -1.0000000e+00  -1.0000000e+00  -1.2654223e-03
   3.2900000e+01   9.0000000e+00   9.0000000e+00   1.1388801e-02
   3.3000000e+01   4.0000000e+00   4.0000000e+00   5.0616893e-03
   3.3100000e+01  -9.0000000e+00  -9.0000000e+00  -1.1388801e-02
   3.3200000e+01   1.7000000e+01   1.7000000e+01   2.1512180e-02
   3.3300000e+01   5.0000000e+00   5.0000000e+00   6.3271117e-03
   3.3400000e+01   1.9000000e+01   1.9000000e+01   2.4043024e-02
   3.3500000e+01  -2.0000000e+00  -2.0000000e+00  -2.5308447e-03
   3.3600000e+01   1.5000000e+01   1.5000000e+01   1.8981335e-02
   3.3700000e+01  -4.0000000e+00  -4.0000000e+00  -5.0616893e-03
   3.3800000e+01   3.3000000e+01   3.3000000e+01   4.1758937e-02
   3.3900000e+01  -2.0000000e+01  -2.0000000e+01  -2.5308447e-02
   3.4000000e+01   1.0000000e+00   1.0000000e+00   1.2654223e-03
   3.4100000e+01   1.6000000e+01   1.6000000e+01   2.0246757e-02
   3.4200000e+01   1.1000000e+01   1.1000000e+01   1.3919646e-02
   3.4300000e+01  -1.0000000e+00  -1.0000000e+00  -1.2654223e-03
   3.4400000e+01  -1.1000000e+01  -1.1000000e+01  -1.3919646e-02
   3.4500000e+01   6.0000000e+00   6.0000000e+00   7.5925340e-03
   3.4600000e+01  -2.9000000e+01  -2.9000000e+01  -3.6697248e-02
   3.4700000e+01  -8.0000000e+00  -8.0000000e+00  -1.0123379e-02
   3.4800000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   3.4900000e+01   5.0000000e+00   5.0000000e+00   6.3271117e-03
   3.5000000e+01  -6.0000000e+00  -6.0000000e+00  -7.5925340e-03
   3.5100000e+01   1.5000000e+01   1.5000000e+01   1.8981335e-02
   3.5200000e+01  -7.0000000e+00  -7.0000000e+00  -8.8579563e-03
   3.5300000e+01   5.0000000e+00   5.0000000e+00   6.3271117e-03
   3.5400000e+01   5.0000000e+00   5.0000000e+00   6.3271117e-03
   3.5500000e+01   1.9000000e+01   1.9000000e+01   2.4043024e-02
   3.5600000e+01  -3.3000000e+01  -3.3000000e+01  -4.1758937e-02
   3.5700000e+01  -1.0000000e+01  -1.0000000e+01  -1.2654223e-02
   3.5800000e+01  -3.3000000e+01  -3.3000000e+01  -4.1758937e-02
   3.5900000e+01  -1.0000000e+00  -1.0000000e+00  -1.2654223e-03
   3.6000000e+01  -2.9000000e+01  -2.9000000e+01  -3.6697248e-02
   3.6100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6200000e+01   6.0000000e+00   6.0000000e+00   7.5925340e-03
   3.6300000e+01   1.1000000e+01   1.1000000e+01   1.3919646e-02
   3.6400000e+01   5.0000000e+00   5.0000000e+00   6.3271117e-03
   3.6500000e+01  -1.8000000e+01  -1.8000000e+01  -2.2777602e-02
   3.6600000e+01  -9.0000000e+00  -9.0000000e+00  -1.1388801e-02
   3.6700000e+01   1.3000000e+01   1.3000000e+01   1.6450490e-02
   3.6800000e+01   2.8000000e+01   2.8000000e+01   3.5431825e-02
   3.6900000e+01  -2.0000000e+01  -2.0000000e+01  -2.5308447e-02
   3.7000000e+01  -4.0000000e+00  -4.0000000e+00  -5.0616893e-03
   3.7100000e+01  -3.0000000e+00  -3.0000000e+00  -3.7962670e-03
   3.7200000e+01  -1.9000000e+01  -1.9000000e+01  -2.4043024e-02
